,group,filepath,subgroup
2169,Shepherd,./data_dsicap/Shepherd/raw/man-your-battle-stations-steve-shepherd-sermon-on-doing-gods-will-39819.asp.txt,train33
2170,Shepherd,./data_dsicap/Shepherd/raw/all-day-delight-steve-shepherd-sermon-on-joy-52856.asp.txt,train23
2171,Shepherd,./data_dsicap/Shepherd/raw/love-love-love-steve-shepherd-sermon-on-love-of-the-disciples-148975.asp.txt,train14
2172,Shepherd,./data_dsicap/Shepherd/raw/god-bless-us-with-victory-steve-shepherd-sermon-on-growth-in-christ-81631.asp.txt,train38
2173,Shepherd,./data_dsicap/Shepherd/raw/the-dictionary-of-gods-word-steve-shepherd-sermon-on-gods-word-192402.asp.txt,test12
2174,Shepherd,./data_dsicap/Shepherd/raw/whats-happening-in-america-steve-shepherd-sermon-on-patriotism-124202.asp.txt,test15
2175,Shepherd,./data_dsicap/Shepherd/raw/terrible-times-in-the-last-days-steve-shepherd-sermon-on-dispensationalism-161161.asp.txt,train49
2176,Shepherd,./data_dsicap/Shepherd/raw/in-view-of-god8217s-mercy-steve-shepherd-sermon-on-transformation-182638.asp.txt,test09
2177,Shepherd,./data_dsicap/Shepherd/raw/purpose-and-promise-steve-shepherd-sermon-on-grace-145784.asp.txt,test10
2178,Shepherd,./data_dsicap/Shepherd/raw/we-are-forgiven-steve-shepherd-sermon-on-assurance-of-salvation-62812.asp.txt,test09
2179,Shepherd,./data_dsicap/Shepherd/raw/church-growth-steve-shepherd-sermon-on-easter-palm-sunday-38691.asp.txt,train10
2180,Shepherd,./data_dsicap/Shepherd/raw/the-big-picture-steve-shepherd-sermon-on-doing-gods-will-68654.asp.txt,test14
2181,Shepherd,./data_dsicap/Shepherd/raw/put-the-church-in-order-steve-shepherd-sermon-on-church-181113.asp.txt,train15
2182,Shepherd,./data_dsicap/Shepherd/raw/hearing-voices-steve-shepherd-sermon-on-faith-51473.asp.txt,train29
2183,Shepherd,./data_dsicap/Shepherd/raw/gods-purpose-in-good-and-bad-steve-shepherd-sermon-on-doubt-68338.asp.txt,train29
2184,Shepherd,./data_dsicap/Shepherd/raw/woe-to-you-steve-shepherd-sermon-on-jesus-teachings-103347.asp.txt,test13
2185,Shepherd,./data_dsicap/Shepherd/raw/since-you-have-been-raised-with-christ-steve-shepherd-sermon-on-assurance-of-salvation-106948.asp.txt,train13
2186,Shepherd,./data_dsicap/Shepherd/raw/the-worst-sluggard-steve-shepherd-sermon-on-faith-80082.asp.txt,train49
2187,Shepherd,./data_dsicap/Shepherd/raw/concerning-this-salvation-steve-shepherd-sermon-on-angels-133594.asp.txt,test11
2188,Shepherd,./data_dsicap/Shepherd/raw/its-the-last-hour-steve-shepherd-sermon-on-antichrist-148967.asp.txt,train35
2189,Shepherd,./data_dsicap/Shepherd/raw/committed-to-the-bible-steve-shepherd-sermon-on-bible-influence-87138.asp.txt,train25
2190,Shepherd,./data_dsicap/Shepherd/raw/commitment-to-trust-steve-shepherd-sermon-on-faith-85782.asp.txt,test18
2191,Shepherd,./data_dsicap/Shepherd/raw/give-thanks-and-remember-steve-shepherd-sermon-on-thanksgiving-178265.asp.txt,test08
2192,Shepherd,./data_dsicap/Shepherd/raw/the-six-kingdoms-steve-shepherd-sermon-on-gods-provision-32144.asp.txt,train39
2193,Shepherd,./data_dsicap/Shepherd/raw/keep-away-from-the-brothers-steve-shepherd-sermon-on-laziness-130593.asp.txt,train47
2194,Shepherd,./data_dsicap/Shepherd/raw/the-life-we-live-steve-shepherd-sermon-on-30204.asp.txt,test17
2195,Shepherd,./data_dsicap/Shepherd/raw/trapped-by-sin-steve-shepherd-sermon-on-sin-bondage-to-191671.asp.txt,train00
2196,Shepherd,./data_dsicap/Shepherd/raw/prepare-for-action-steve-shepherd-sermon-on-mind-preparation-192952.asp.txt,train35
2197,Shepherd,./data_dsicap/Shepherd/raw/after-easter--getting-with-gods-program-of-serving-others-steve-shepherd-sermon-on-servanthood-135262.asp.txt,test18
2198,Shepherd,./data_dsicap/Shepherd/raw/loving-god-loving-people-steve-shepherd-sermon-on-jesus-teachings-70437.asp.txt,train33
2199,Shepherd,./data_dsicap/Shepherd/raw/destined-in-life-steve-shepherd-sermon-on-gods-sovereign-will-126610.asp.txt,train32
2200,Shepherd,./data_dsicap/Shepherd/raw/when-you-pray-steve-shepherd-sermon-on-prayer-how-to-84129.asp.txt,train42
2201,Shepherd,./data_dsicap/Shepherd/raw/my-appointed-time-celebrate-steve-shepherd-sermon-on-easter-maundy-thursday-44902.asp.txt,train03
2202,Shepherd,./data_dsicap/Shepherd/raw/getting-the-most-from-your-job-steve-shepherd-sermon-on-holidays-civic-149746.asp.txt,train21
2203,Shepherd,./data_dsicap/Shepherd/raw/proverbial-wisdom-steve-shepherd-sermon-on-growth-in-christ-72280.asp.txt,test16
2204,Shepherd,./data_dsicap/Shepherd/raw/no-failure-steve-shepherd-sermon-on-faith-125967.asp.txt,train34
2205,Shepherd,./data_dsicap/Shepherd/raw/memorial-day--2006-steve-shepherd-sermon-on-holidays-civic-91625.asp.txt,train16
2206,Shepherd,./data_dsicap/Shepherd/raw/when-jesus-enters-the-temple-steve-shepherd-sermon-on-easter-palm-sunday-101995.asp.txt,train18
2207,Shepherd,./data_dsicap/Shepherd/raw/our-ministry-steve-shepherd-sermon-on-christian-disciplines-104524.asp.txt,train13
2208,Shepherd,./data_dsicap/Shepherd/raw/the-man-of-the-hour-steve-shepherd-sermon-on-faith-110849.asp.txt,test20
2209,Shepherd,./data_dsicap/Shepherd/raw/a-blessed-attitude-toward-god-steve-shepherd-sermon-on-sermon-on-the-mount-91503.asp.txt,train49
2210,Shepherd,./data_dsicap/Shepherd/raw/when-were-released-steve-shepherd-sermon-on-call-of-the-disciples-108652.asp.txt,train07
2211,Shepherd,./data_dsicap/Shepherd/raw/living-successfully-steve-shepherd-sermon-on-growth-in-christ-65027.asp.txt,test05
2212,Shepherd,./data_dsicap/Shepherd/raw/the-testimony-of-god-steve-shepherd-sermon-on-blood-of-christ-150325.asp.txt,train16
2213,Shepherd,./data_dsicap/Shepherd/raw/the-game-of-life-steve-shepherd-sermon-on-doing-gods-will-32143.asp.txt,train49
2214,Shepherd,./data_dsicap/Shepherd/raw/love-is-steve-shepherd-sermon-on-gods-love-144254.asp.txt,train24
2215,Shepherd,./data_dsicap/Shepherd/raw/the-goodness-of-god-steve-shepherd-sermon-on-gods-provision-74240.asp.txt,test14
2216,Shepherd,./data_dsicap/Shepherd/raw/nothing-better-than-steve-shepherd-sermon-on-fulfillment-89071.asp.txt,train40
2217,Shepherd,./data_dsicap/Shepherd/raw/the-nobility-of-you-the-nobility-of-me-steve-shepherd-sermon-on-doing-gods-will-120155.asp.txt,test00
2218,Shepherd,./data_dsicap/Shepherd/raw/accepting-people-into-the-church-steve-shepherd-sermon-on-growth-in-christ-112919.asp.txt,train41
2219,Shepherd,./data_dsicap/Shepherd/raw/things-that-go-together-work-together-steve-shepherd-sermon-on-grace-61261.asp.txt,train18
2220,Shepherd,./data_dsicap/Shepherd/raw/dont-be-ignorant-steve-shepherd-sermon-on-second-coming-128901.asp.txt,train20
2221,Shepherd,./data_dsicap/Shepherd/raw/has-your-flight-been-delayed-steve-shepherd-sermon-on-doing-gods-will-33649.asp.txt,test21
2222,Shepherd,./data_dsicap/Shepherd/raw/proverbial-wisdom-steve-shepherd-sermon-on-knowing-gods-will-67218.asp.txt,train09
2223,Shepherd,./data_dsicap/Shepherd/raw/the-coming-of-the-end-steve-shepherd-sermon-on-jesus-teachings-103471.asp.txt,train48
2224,Shepherd,./data_dsicap/Shepherd/raw/at-one-time-we-were-foolish-steve-shepherd-sermon-on-salvation-161977.asp.txt,test03
2225,Shepherd,./data_dsicap/Shepherd/raw/born-of-god-steve-shepherd-sermon-on-born-again-150324.asp.txt,train08
2226,Shepherd,./data_dsicap/Shepherd/raw/proverbial-wisdom-steve-shepherd-sermon-on-doing-gods-will-68384.asp.txt,train04
2227,Shepherd,./data_dsicap/Shepherd/raw/many-rebellious-people-steve-shepherd-sermon-on-false-teaching-161708.asp.txt,test20
2228,Shepherd,./data_dsicap/Shepherd/raw/gods-judgment-versus-gods-kindness-steve-shepherd-sermon-on-gods-judgment-180527.asp.txt,train28
2229,Shepherd,./data_dsicap/Shepherd/raw/all-day-delight-steve-shepherd-sermon-on-fulfillment-63970.asp.txt,test08
2230,Shepherd,./data_dsicap/Shepherd/raw/proverbial-wisdom-steve-shepherd-sermon-on-growth-in-christ-71128.asp.txt,train20
2231,Shepherd,./data_dsicap/Shepherd/raw/making-the-best-out-of-life--part-iii-steve-shepherd-sermon-on-christian-love-49964.asp.txt,train14
2232,Shepherd,./data_dsicap/Shepherd/raw/be-patient-brothers-steve-shepherd-sermon-on-second-coming-167638.asp.txt,train29
2233,Shepherd,./data_dsicap/Shepherd/raw/when-the-time-had-fully-come-steve-shepherd-sermon-on-gods-sovereign-will-146246.asp.txt,test07
2234,Shepherd,./data_dsicap/Shepherd/raw/when-youre-hot-and-when-youre-not-steve-shepherd-sermon-on-jesus-ministry-98959.asp.txt,test12
2235,Shepherd,./data_dsicap/Shepherd/raw/making-sense-out-of-life-steve-shepherd-sermon-on-death-48740.asp.txt,train02
2236,Shepherd,./data_dsicap/Shepherd/raw/a-different-gospel-steve-shepherd-sermon-on-false-teaching-161833.asp.txt,train22
2237,Shepherd,./data_dsicap/Shepherd/raw/difficulty-in-following-christ-steve-shepherd-sermon-on-jesus-teachings-94180.asp.txt,train09
2238,Shepherd,./data_dsicap/Shepherd/raw/dealing-with-depression-steve-shepherd-sermon-on-faith-45707.asp.txt,train08
2239,Shepherd,./data_dsicap/Shepherd/raw/helping-hurting-people-steve-shepherd-sermon-on-compassion-72511.asp.txt,test15
2240,Shepherd,./data_dsicap/Shepherd/raw/the-path-to-blessing--our-lives-and-our-country-steve-shepherd-sermon-on-independence-day-158048.asp.txt,train01
2241,Shepherd,./data_dsicap/Shepherd/raw/the-salvation-we-share-steve-shepherd-sermon-on-salvation-126418.asp.txt,test03
2242,Shepherd,./data_dsicap/Shepherd/raw/commitment-to-witness-steve-shepherd-sermon-on-evangelism-how-to-84137.asp.txt,test10
2243,Shepherd,./data_dsicap/Shepherd/raw/the-cross-of-christ-steve-shepherd-sermon-on-cross-agony-66282.asp.txt,train29
2244,Shepherd,./data_dsicap/Shepherd/raw/blessed-are-the-mothers-steve-shepherd-sermon-on-mothers-day-91275.asp.txt,train34
2245,Shepherd,./data_dsicap/Shepherd/raw/a-new-but-old-message-steve-shepherd-sermon-on-truth-of-christ-145336.asp.txt,test19
2246,Shepherd,./data_dsicap/Shepherd/raw/building-fatherhood-memories-steve-shepherd-sermon-on-fathers-day-80345.asp.txt,train00
2247,Shepherd,./data_dsicap/Shepherd/raw/dont-be-deceived-steve-shepherd-sermon-on-thanksgiving-holiday-129027.asp.txt,train03
2248,Shepherd,./data_dsicap/Shepherd/raw/prayer-steve-shepherd-sermon-on-prayer-general-162363.asp.txt,train50
2249,Shepherd,./data_dsicap/Shepherd/raw/stop-passing-judgment-steve-shepherd-sermon-on-judging-others-183426.asp.txt,train00
2250,Shepherd,./data_dsicap/Shepherd/raw/lets-go-to-the-house-of-the-lord-steve-shepherd-sermon-on-worship-180182.asp.txt,train40
2251,Shepherd,./data_dsicap/Shepherd/raw/chosen-in-christ-steve-shepherd-sermon-on-basics-of-christianity-164110.asp.txt,train31
2252,Shepherd,./data_dsicap/Shepherd/raw/gearing-down-gearing-up-steve-shepherd-sermon-on-new-years-day-116626.asp.txt,train32
2253,Shepherd,./data_dsicap/Shepherd/raw/redeemed--oh-yes-steve-shepherd-sermon-on-salvation-137668.asp.txt,train10
2254,Shepherd,./data_dsicap/Shepherd/raw/existing-evil--exhausting-evil-steve-shepherd-sermon-on-knowing-gods-will-39348.asp.txt,train43
2255,Shepherd,./data_dsicap/Shepherd/raw/those-rebellious-talkers-and-deceivers-steve-shepherd-sermon-on-false-teachers-181246.asp.txt,train50
2256,Shepherd,./data_dsicap/Shepherd/raw/how-to-treat-a-new-christian-steve-shepherd-sermon-on-christian-love-47405.asp.txt,train07
2257,Shepherd,./data_dsicap/Shepherd/raw/worry-and-stress-steve-shepherd-sermon-on-prayer-how-to-59980.asp.txt,train05
2258,Shepherd,./data_dsicap/Shepherd/raw/committed-to-doing-something-part-ii-steve-shepherd-sermon-on-gifts-encouragement-87877.asp.txt,test11
2259,Shepherd,./data_dsicap/Shepherd/raw/the-real-enemy-steve-shepherd-sermon-on-30196.asp.txt,train45
2260,Shepherd,./data_dsicap/Shepherd/raw/the-most-important-birth-steve-shepherd-sermon-on-birth-of-jesus-99895.asp.txt,train08
2261,Shepherd,./data_dsicap/Shepherd/raw/tis-the-season-to-preach-steve-shepherd-sermon-on-christmas-152491.asp.txt,train21
2262,Shepherd,./data_dsicap/Shepherd/raw/crown-him-lord-of-all-steve-shepherd-sermon-on-lordship-of-christ-104090.asp.txt,train40
2263,Shepherd,./data_dsicap/Shepherd/raw/rev-it-up-hop-it-up-tone-it-up-tune-it-up-steve-shepherd-sermon-on-church-purpose-of-62655.asp.txt,test00
2264,Shepherd,./data_dsicap/Shepherd/raw/discipling-the-disciples-steve-shepherd-sermon-on-growth-in-christ-117069.asp.txt,train45
2265,Shepherd,./data_dsicap/Shepherd/raw/bless-those-who-persecute-you-steve-shepherd-sermon-on-blessing-others-182875.asp.txt,test07
2266,Shepherd,./data_dsicap/Shepherd/raw/if-one-should-wander-from-the-truth-steve-shepherd-sermon-on-evangelism-the-lost-168446.asp.txt,train36
2267,Shepherd,./data_dsicap/Shepherd/raw/super-sunday--super-church-steve-shepherd-sermon-on-church-purpose-of-43122.asp.txt,train44
2268,Shepherd,./data_dsicap/Shepherd/raw/our-present-sufferings-steve-shepherd-sermon-on-suffering-181757.asp.txt,train40
2269,Shepherd,./data_dsicap/Shepherd/raw/in-his-mercy-steve-shepherd-sermon-on-mercy-130594.asp.txt,test20
2270,Shepherd,./data_dsicap/Shepherd/raw/train-up-a-child-steve-shepherd-sermon-on-children-69697.asp.txt,train26
2271,Shepherd,./data_dsicap/Shepherd/raw/taking-care-of-people-in-the-church-steve-shepherd-sermon-on-church-body-of-christ-159668.asp.txt,train32
2272,Shepherd,./data_dsicap/Shepherd/raw/heating-up-the-holiday-season-steve-shepherd-sermon-on-doing-gods-will-41908.asp.txt,train43
2273,Shepherd,./data_dsicap/Shepherd/raw/victory-over-the-enemy-steve-shepherd-sermon-on-gods-provision-47786.asp.txt,train28
2274,Shepherd,./data_dsicap/Shepherd/raw/the-mind-of-christ-steve-shepherd-sermon-on-humility-32422.asp.txt,train47
2275,Shepherd,./data_dsicap/Shepherd/raw/making-the-best-out-of-life--part-ii-steve-shepherd-sermon-on-faith-49441.asp.txt,train42
2276,Shepherd,./data_dsicap/Shepherd/raw/the-divine-prescription-steve-shepherd-sermon-on-faith-general-70569.asp.txt,test00
2277,Shepherd,./data_dsicap/Shepherd/raw/god-is-to-be-feared-steve-shepherd-sermon-on-gods-judgment-173146.asp.txt,test06
2278,Shepherd,./data_dsicap/Shepherd/raw/great-powers-steve-shepherd-sermon-on-death-33871.asp.txt,train05
2279,Shepherd,./data_dsicap/Shepherd/raw/power-in-christ-steve-shepherd-sermon-on-power-164607.asp.txt,train08
2280,Shepherd,./data_dsicap/Shepherd/raw/refocusing-our-priorities-steve-shepherd-sermon-on-doing-gods-will-39522.asp.txt,test09
2281,Shepherd,./data_dsicap/Shepherd/raw/whats-your-cause-steve-shepherd-sermon-on-sharing-your-faith-61659.asp.txt,train24
2282,Shepherd,./data_dsicap/Shepherd/raw/the-god-who-made-the-world-steve-shepherd-sermon-on-easter-resurrection-145337.asp.txt,train24
2283,Shepherd,./data_dsicap/Shepherd/raw/do-not-love-the-world-steve-shepherd-sermon-on-worldliness-146247.asp.txt,train11
2284,Shepherd,./data_dsicap/Shepherd/raw/unjust-suffering-steve-shepherd-sermon-on-suffering-joy-in-138371.asp.txt,test03
2285,Shepherd,./data_dsicap/Shepherd/raw/pray-for-us-steve-shepherd-sermon-on-prayer-how-to-130473.asp.txt,train12
2286,Shepherd,./data_dsicap/Shepherd/raw/faith-on-trial-steve-shepherd-sermon-on-faith-125966.asp.txt,train43
2287,Shepherd,./data_dsicap/Shepherd/raw/if-god-is-for-us-steve-shepherd-sermon-on-gods-grace-182114.asp.txt,train41
2288,Shepherd,./data_dsicap/Shepherd/raw/be-imitators-of-god-steve-shepherd-sermon-on-gods-love-123178.asp.txt,train12
2289,Shepherd,./data_dsicap/Shepherd/raw/the-responsibility-of-evangelism-steve-shepherd-sermon-on-sharing-my-testimony-121470.asp.txt,train44
2290,Shepherd,./data_dsicap/Shepherd/raw/by-the-sweat-of-your-brow-steve-shepherd-sermon-on-forgiveness-general-32138.asp.txt,train32
2291,Shepherd,./data_dsicap/Shepherd/raw/heading-toward-christmas--thinking-about-gifts-steve-shepherd-sermon-on-christmas-142059.asp.txt,train11
2292,Shepherd,./data_dsicap/Shepherd/raw/the-stopping-power-of-satan-steve-shepherd-sermon-on-satan-126412.asp.txt,train04
2293,Shepherd,./data_dsicap/Shepherd/raw/making-things-right-when-things-go-wrong-steve-shepherd-sermon-on-30200.asp.txt,train37
2294,Shepherd,./data_dsicap/Shepherd/raw/proverbial-wisdom-steve-shepherd-sermon-on-christian-love-68343.asp.txt,train10
2295,Shepherd,./data_dsicap/Shepherd/raw/making-the-best-out-of-life-steve-shepherd-sermon-on-assurance-of-salvation-48962.asp.txt,test10
2296,Shepherd,./data_dsicap/Shepherd/raw/enslaved-steve-shepherd-sermon-on-false-teaching-160225.asp.txt,test19
2297,Shepherd,./data_dsicap/Shepherd/raw/come-to-the-stone-steve-shepherd-sermon-on-jesus-christ-137917.asp.txt,train23
2298,Shepherd,./data_dsicap/Shepherd/raw/the-journey-of-life-steve-shepherd-sermon-on-growth-in-christ-70759.asp.txt,test10
2299,Shepherd,./data_dsicap/Shepherd/raw/the-power-of-the-mind-steve-shepherd-sermon-on-holiness-84128.asp.txt,train12
2300,Shepherd,./data_dsicap/Shepherd/raw/a-blameless-life-steve-shepherd-sermon-on-blameless-walk-177395.asp.txt,test05
2301,Shepherd,./data_dsicap/Shepherd/raw/super-sunday-steve-shepherd-sermon-on-worship-purpose-118132.asp.txt,train16
2302,Shepherd,./data_dsicap/Shepherd/raw/gods-purpose-steve-shepherd-sermon-on-knowing-gods-will-66597.asp.txt,test00
2303,Shepherd,./data_dsicap/Shepherd/raw/to-him-who-is-able-steve-shepherd-sermon-on-god-brings-hope-127856.asp.txt,train22
2304,Shepherd,./data_dsicap/Shepherd/raw/wisdom-is-calling-are-we-listening-steve-shepherd-sermon-on-wisdom-192006.asp.txt,test09
2305,Shepherd,./data_dsicap/Shepherd/raw/led-by-the-spirit--tempted-by-satan-steve-shepherd-sermon-on-jesus-life-91035.asp.txt,test08
2306,Shepherd,./data_dsicap/Shepherd/raw/perfection-steve-shepherd-sermon-on-faith-general-162365.asp.txt,train18
2307,Shepherd,./data_dsicap/Shepherd/raw/the-only-hope-for-america-steve-shepherd-sermon-on-america-148019.asp.txt,train35
2308,Shepherd,./data_dsicap/Shepherd/raw/climb-a-high-mountain-steve-shepherd-sermon-on-disciples-99459.asp.txt,test03
2309,Shepherd,./data_dsicap/Shepherd/raw/what-church-vbs-is-all-about-steve-shepherd-sermon-on-church-general-32915.asp.txt,train43
2310,Shepherd,./data_dsicap/Shepherd/raw/put-out-to-sea-steve-shepherd-sermon-on-faith-vs-works-123452.asp.txt,train07
2311,Shepherd,./data_dsicap/Shepherd/raw/fixing-our-eyes-on-jesus-steve-shepherd-sermon-on-jesus-christ-133684.asp.txt,test13
2312,Shepherd,./data_dsicap/Shepherd/raw/just-like-my-father-steve-shepherd-sermon-on-fathers-day-123447.asp.txt,train25
2313,Shepherd,./data_dsicap/Shepherd/raw/questioning-christ-and-christianity-steve-shepherd-sermon-on-jesus-ministry-102584.asp.txt,train37
2314,Shepherd,./data_dsicap/Shepherd/raw/the-importance-of-the-resurrection-steve-shepherd-sermon-on-easter-resurrection-68335.asp.txt,train40
2315,Shepherd,./data_dsicap/Shepherd/raw/a-message-of-encouragement-steve-shepherd-sermon-on-growth-in-christ-115356.asp.txt,train13
2316,Shepherd,./data_dsicap/Shepherd/raw/the-place-of-prayer-steve-shepherd-sermon-on-prayer-answered-120154.asp.txt,train15
2317,Shepherd,./data_dsicap/Shepherd/raw/are-you-listening-steve-shepherd-sermon-on-jesus-teachings-98373.asp.txt,train42
2318,Shepherd,./data_dsicap/Shepherd/raw/innocent-of-the-blood-of-all-steve-shepherd-sermon-on-evangelism-urgency-123174.asp.txt,test08
2319,Shepherd,./data_dsicap/Shepherd/raw/lord-come-quickly-steve-shepherd-sermon-on-christian-life-181481.asp.txt,train47
2320,Shepherd,./data_dsicap/Shepherd/raw/tis-the-season-steve-shepherd-sermon-on-doing-gods-will-41424.asp.txt,test08
2321,Shepherd,./data_dsicap/Shepherd/raw/hope-in-a-world-of-despair-steve-shepherd-sermon-on-growth-in-christ-73402.asp.txt,train23
2322,Shepherd,./data_dsicap/Shepherd/raw/gods-purpose-after-easter-steve-shepherd-sermon-on-holiness-68336.asp.txt,test18
2323,Shepherd,./data_dsicap/Shepherd/raw/life-in-the-spirit-steve-shepherd-sermon-on-holy-spirit-in-believers-65186.asp.txt,train24
2324,Shepherd,./data_dsicap/Shepherd/raw/pure-joy-steve-shepherd-sermon-on-joy-162046.asp.txt,train43
2325,Shepherd,./data_dsicap/Shepherd/raw/use-me-steve-shepherd-sermon-on-servanthood-163275.asp.txt,test02
2326,Shepherd,./data_dsicap/Shepherd/raw/proverbial-wisdom-steve-shepherd-sermon-on-christian-disciplines-68341.asp.txt,train09
2327,Shepherd,./data_dsicap/Shepherd/raw/i-urge-you-steve-shepherd-sermon-on-action-153849.asp.txt,train14
2328,Shepherd,./data_dsicap/Shepherd/raw/a-record-of-sins-steve-shepherd-sermon-on-forgiveness-180526.asp.txt,train22
2329,Shepherd,./data_dsicap/Shepherd/raw/safe-guidelines-for-life-steve-shepherd-sermon-on-doing-gods-will-35857.asp.txt,train47
2330,Shepherd,./data_dsicap/Shepherd/raw/tis-the-season-to-sigh-steve-shepherd-sermon-on-christmas-74465.asp.txt,train05
2331,Shepherd,./data_dsicap/Shepherd/raw/proverbial-wisdom-steve-shepherd-sermon-on-growth-in-christ-69126.asp.txt,train08
2332,Shepherd,./data_dsicap/Shepherd/raw/heading-toward-christmas-steve-shepherd-sermon-on-christmas-142055.asp.txt,train32
2333,Shepherd,./data_dsicap/Shepherd/raw/commitment-to-trust--part-ii-steve-shepherd-sermon-on-faith-general-86248.asp.txt,train14
2334,Shepherd,./data_dsicap/Shepherd/raw/proverbial-wisdom-steve-shepherd-sermon-on-doing-gods-will-75241.asp.txt,train42
2335,Shepherd,./data_dsicap/Shepherd/raw/remember-steve-shepherd-sermon-on-jesus-christ-160895.asp.txt,train39
2336,Shepherd,./data_dsicap/Shepherd/raw/the-deal-of-the-century-steve-shepherd-sermon-on-prayer-general-59377.asp.txt,train31
