,group,filepath,subgroup
2350,Shepherd,./data_dsicap/Shepherd/raw/commitment-to-thanksgiving-steve-shepherd-sermon-on-thanksgiving-holiday-85066.asp.txt,test13
2351,Shepherd,./data_dsicap/Shepherd/raw/overcoming-lifes-problems-steve-shepherd-sermon-on-endurance-32141.asp.txt,train43
2352,Shepherd,./data_dsicap/Shepherd/raw/building-the-church-building-you-steve-shepherd-sermon-on-evangelism-how-to-32137.asp.txt,test17
2353,Shepherd,./data_dsicap/Shepherd/raw/giving-thanks-to-god-steve-shepherd-sermon-on-thanksgiving-holiday-171221.asp.txt,train06
2354,Shepherd,./data_dsicap/Shepherd/raw/i-lift-my-eyes-to-the-hills-steve-shepherd-sermon-on-gods-protection-180042.asp.txt,train03
2355,Shepherd,./data_dsicap/Shepherd/raw/answer-me-quickly-lord-steve-shepherd-sermon-on-prayer-181755.asp.txt,test00
2356,Shepherd,./data_dsicap/Shepherd/raw/how-great-is-the-love-steve-shepherd-sermon-on-gods-love-148968.asp.txt,train33
2357,Shepherd,./data_dsicap/Shepherd/raw/i-do-not-understand-what-i-do-steve-shepherd-sermon-on-battling-sin-nature-181433.asp.txt,test21
2358,Shepherd,./data_dsicap/Shepherd/raw/tis-the-season-to-submit-steve-shepherd-sermon-on-christmas-152466.asp.txt,train23
2359,Shepherd,./data_dsicap/Shepherd/raw/new-year-necessities-steve-shepherd-sermon-on-new-years-day-64746.asp.txt,train33
2360,Shepherd,./data_dsicap/Shepherd/raw/understanding-the-present-time-steve-shepherd-sermon-on-30205.asp.txt,train23
2361,Shepherd,./data_dsicap/Shepherd/raw/proverbial-wisdom-steve-shepherd-sermon-on-gods-provision-70253.asp.txt,test06
2362,Shepherd,./data_dsicap/Shepherd/raw/commitment-to-one-another-steve-shepherd-sermon-on-christian-love-84304.asp.txt,train48
2363,Shepherd,./data_dsicap/Shepherd/raw/big-mistakes-that-people-make-steve-shepherd-sermon-on-faith-32135.asp.txt,train05
2364,Shepherd,./data_dsicap/Shepherd/raw/when-to-break-the-law-steve-shepherd-sermon-on-jesus-life-97746.asp.txt,train40
2365,Shepherd,./data_dsicap/Shepherd/raw/lifes-ups-and-downs-steve-shepherd-sermon-on-doing-gods-will-43593.asp.txt,train31
2366,Shepherd,./data_dsicap/Shepherd/raw/what-church-sunday-school-and-vbs-is-all-about-steve-shepherd-sermon-on-church-purpose-of-59981.asp.txt,test01
2367,Shepherd,./data_dsicap/Shepherd/raw/the-new-you-steve-shepherd-sermon-on-new-life-122600.asp.txt,test13
2368,Shepherd,./data_dsicap/Shepherd/raw/church-growth-steve-shepherd-sermon-on-church-purpose-of-38552.asp.txt,test04
2369,Shepherd,./data_dsicap/Shepherd/raw/commitment-steve-shepherd-sermon-on-growth-in-christ-84135.asp.txt,train23
2370,Shepherd,./data_dsicap/Shepherd/raw/making-a-graceful-exit-steve-shepherd-sermon-on-growth-in-christ-70250.asp.txt,test21
2371,Shepherd,./data_dsicap/Shepherd/raw/the-going-of-the-servant-steve-shepherd-sermon-on-evangelism-how-to-62409.asp.txt,train15
2372,Shepherd,./data_dsicap/Shepherd/raw/people-count-memorial-day-steve-shepherd-sermon-on-christian-love-36432.asp.txt,train39
2373,Shepherd,./data_dsicap/Shepherd/raw/to-your-name-be-the-glory-steve-shepherd-sermon-on-gods-attributes-179222.asp.txt,train32
2374,Shepherd,./data_dsicap/Shepherd/raw/talents-money-and-judgment-steve-shepherd-sermon-on-jesus-teachings-104607.asp.txt,train24
2375,Shepherd,./data_dsicap/Shepherd/raw/signs-of-the-times-steve-shepherd-sermon-on-jesus-teachings-72005.asp.txt,test19
2376,Shepherd,./data_dsicap/Shepherd/raw/cleanse-me-steve-shepherd-sermon-on-forgiveness-general-163273.asp.txt,train42
2377,Shepherd,./data_dsicap/Shepherd/raw/making-the-best-out-of-life--part-iv-steve-shepherd-sermon-on-holiness-50322.asp.txt,train28
2378,Shepherd,./data_dsicap/Shepherd/raw/how-to-bless-america-steve-shepherd-sermon-on-independence-day-69779.asp.txt,train22
2379,Shepherd,./data_dsicap/Shepherd/raw/resurrection-happenings-steve-shepherd-sermon-on-easter-resurrection-45256.asp.txt,train20
2380,Shepherd,./data_dsicap/Shepherd/raw/righteousness-delivers-from-death-steve-shepherd-sermon-on-righteousness-192619.asp.txt,train23
2381,Shepherd,./data_dsicap/Shepherd/raw/a-new-beginning-for-america-steve-shepherd-sermon-on-america-131207.asp.txt,train03
2382,Shepherd,./data_dsicap/Shepherd/raw/lifes-most-important-issues-steve-shepherd-sermon-on-faith-32923.asp.txt,train47
2383,Shepherd,./data_dsicap/Shepherd/raw/the-time-has-come-steve-shepherd-sermon-on-death-161493.asp.txt,train29
2384,Shepherd,./data_dsicap/Shepherd/raw/honoring-our-veterans-steve-shepherd-sermon-on-holidays-civic-114147.asp.txt,train35
2385,Shepherd,./data_dsicap/Shepherd/raw/committed-to-the-father-steve-shepherd-sermon-on-gods-provision-88059.asp.txt,train38
2386,Shepherd,./data_dsicap/Shepherd/raw/shout-for-joy-steve-shepherd-sermon-on-worship-177394.asp.txt,test14
2387,Shepherd,./data_dsicap/Shepherd/raw/dont-lose-heart-steve-shepherd-sermon-on-jesus-teachings-95659.asp.txt,train25
2388,Shepherd,./data_dsicap/Shepherd/raw/the-deal-of-the-century-steve-shepherd-sermon-on-faith-45988.asp.txt,test18
2389,Shepherd,./data_dsicap/Shepherd/raw/drink-your-own-water-steve-shepherd-sermon-on-sexual-immorality-191442.asp.txt,test07
2390,Shepherd,./data_dsicap/Shepherd/raw/adultery-and-the-adulterous-woman-steve-shepherd-sermon-on-sexual-immorality-191772.asp.txt,train19
2391,Shepherd,./data_dsicap/Shepherd/raw/the-race-of-life-steve-shepherd-sermon-on-doing-gods-will-37181.asp.txt,train31
2392,Shepherd,./data_dsicap/Shepherd/raw/o-lord-how-majestic-is-your-name-steve-shepherd-sermon-on-gods-majesty-193110.asp.txt,test20
2393,Shepherd,./data_dsicap/Shepherd/raw/in-prison-but-praying-steve-shepherd-sermon-on-call-of-the-disciples-113904.asp.txt,train48
2394,Shepherd,./data_dsicap/Shepherd/raw/new-year-priorities-steve-shepherd-sermon-on-new-years-day-100524.asp.txt,test00
2395,Shepherd,./data_dsicap/Shepherd/raw/expectation-and-hope-steve-shepherd-sermon-on-faith-general-61890.asp.txt,train45
2396,Shepherd,./data_dsicap/Shepherd/raw/friendship-101-steve-shepherd-sermon-on-evangelism-how-to-72918.asp.txt,train37
2397,Shepherd,./data_dsicap/Shepherd/raw/if-i-could-build-a-father-steve-shepherd-sermon-on-fathers-day-92113.asp.txt,train19
2398,Shepherd,./data_dsicap/Shepherd/raw/victory-or-survival-steve-shepherd-sermon-on-god-the-father-36748.asp.txt,test01
2399,Shepherd,./data_dsicap/Shepherd/raw/a-richer-fuller-life-steve-shepherd-sermon-on-doing-gods-will-41013.asp.txt,test16
2400,Shepherd,./data_dsicap/Shepherd/raw/a-fathers-walk-steve-shepherd-sermon-on-fatherhood-176703.asp.txt,test00
2401,Shepherd,./data_dsicap/Shepherd/raw/a-trustworthy-saying-steve-shepherd-sermon-on-basics-of-christianity-151623.asp.txt,train36
2402,Shepherd,./data_dsicap/Shepherd/raw/grace-has-been-given-steve-shepherd-sermon-on-gods-provision-120018.asp.txt,test17
2403,Shepherd,./data_dsicap/Shepherd/raw/at-the-time-of-prayer-steve-shepherd-sermon-on-prayer-of-faith-106947.asp.txt,train09
2404,Shepherd,./data_dsicap/Shepherd/raw/when-we-come-together-steve-shepherd-sermon-on-mary-jesus-mother-122866.asp.txt,train13
2405,Shepherd,./data_dsicap/Shepherd/raw/two-better-than-one-steve-shepherd-sermon-on-covenant-147351.asp.txt,train16
2406,Shepherd,./data_dsicap/Shepherd/raw/god-bless-america-steve-shepherd-sermon-on-independence-day-80632.asp.txt,train23
2407,Shepherd,./data_dsicap/Shepherd/raw/making-the-new-year-count-steve-shepherd-sermon-on-new-years-day-86941.asp.txt,test16
2408,Shepherd,./data_dsicap/Shepherd/raw/humble-circumstances-steve-shepherd-sermon-on-humility-162767.asp.txt,test02
2409,Shepherd,./data_dsicap/Shepherd/raw/excited-about-life--sold-on-jesus-steve-shepherd-sermon-on-jesus-life-149730.asp.txt,train38
2410,Shepherd,./data_dsicap/Shepherd/raw/resurrection-response-steve-shepherd-sermon-on-easter-resurrection-174667.asp.txt,train50
2411,Shepherd,./data_dsicap/Shepherd/raw/love-must-be-sincere-steve-shepherd-sermon-on-love-182790.asp.txt,train37
2412,Shepherd,./data_dsicap/Shepherd/raw/protection-in-times-of-terror-and-danger-steve-shepherd-sermon-on-gods-provision-97744.asp.txt,train21
2413,Shepherd,./data_dsicap/Shepherd/raw/fathers-day-steve-shepherd-sermon-on-parenting-59176.asp.txt,test08
2414,Shepherd,./data_dsicap/Shepherd/raw/that-you-may-know-steve-shepherd-sermon-on-salvation-150326.asp.txt,test03
2415,Shepherd,./data_dsicap/Shepherd/raw/the-house-that-wisdom-built-steve-shepherd-sermon-on-wisdom-192312.asp.txt,test03
2416,Shepherd,./data_dsicap/Shepherd/raw/gods-chosen-one-steve-shepherd-sermon-on-jesus-life-97747.asp.txt,train05
2417,Shepherd,./data_dsicap/Shepherd/raw/the-knock-on-the-door-steve-shepherd-sermon-on-knowing-gods-will-32224.asp.txt,train13
2418,Shepherd,./data_dsicap/Shepherd/raw/from-the-beginning-god-steve-shepherd-sermon-on-basics-of-christianity-130351.asp.txt,train32
2419,Shepherd,./data_dsicap/Shepherd/raw/the-city-was-full-of-idols-steve-shepherd-sermon-on-sin-bondage-to-120156.asp.txt,train39
2420,Shepherd,./data_dsicap/Shepherd/raw/ignorant-of-god8217s-mystery-steve-shepherd-sermon-on-182526.asp.txt,train10
2421,Shepherd,./data_dsicap/Shepherd/raw/overcoming-steve-shepherd-sermon-on-sharing-my-testimony-38271.asp.txt,train08
2422,Shepherd,./data_dsicap/Shepherd/raw/now-that-youve-tasted-the-lord-steve-shepherd-sermon-on-holiness-137916.asp.txt,train27
2423,Shepherd,./data_dsicap/Shepherd/raw/veterans-of-war-steve-shepherd-sermon-on-doing-gods-will-52143.asp.txt,train15
2424,Shepherd,./data_dsicap/Shepherd/raw/everyone-who-sins-steve-shepherd-sermon-on-sin-general-148969.asp.txt,test19
2425,Shepherd,./data_dsicap/Shepherd/raw/the-troublemakers-steve-shepherd-sermon-on-sin-deceptive-59379.asp.txt,test19
2426,Shepherd,./data_dsicap/Shepherd/raw/we-pray-in-the-name-steve-shepherd-sermon-on-prayer-general-129639.asp.txt,train14
2427,Shepherd,./data_dsicap/Shepherd/raw/the-grace-of-god-steve-shepherd-sermon-on-gods-forgiveness-33005.asp.txt,test17
2428,Shepherd,./data_dsicap/Shepherd/raw/the-greatest-of-these-steve-shepherd-sermon-on-unconditional-love-154418.asp.txt,train38
2429,Shepherd,./data_dsicap/Shepherd/raw/remembering-9-11-steve-shepherd-sermon-on-america-160100.asp.txt,train39
2430,Shepherd,./data_dsicap/Shepherd/raw/a-good-man-got-saved-steve-shepherd-sermon-on-commitment-to-christ-112920.asp.txt,train30
2431,Shepherd,./data_dsicap/Shepherd/raw/the-joy-of-being-a-christian-steve-shepherd-sermon-on-joy-126414.asp.txt,train10
2432,Shepherd,./data_dsicap/Shepherd/raw/shall-we-go-on-sinning-steve-shepherd-sermon-on-free-from-sin-181194.asp.txt,test07
2433,Shepherd,./data_dsicap/Shepherd/raw/the-demonstration-of-love-steve-shepherd-sermon-on-christian-love-102261.asp.txt,train46
2434,Shepherd,./data_dsicap/Shepherd/raw/the-ceo-steve-shepherd-sermon-on-christmas-64406.asp.txt,train36
2435,Shepherd,./data_dsicap/Shepherd/raw/proverbial-wisdom-steve-shepherd-sermon-on-faith-72919.asp.txt,train26
2436,Shepherd,./data_dsicap/Shepherd/raw/the-death-and-resurrection-steve-shepherd-sermon-on-easter-resurrection-104774.asp.txt,train11
2437,Shepherd,./data_dsicap/Shepherd/raw/be-an-encourager-steve-shepherd-sermon-on-christian-love-32136.asp.txt,train26
2438,Shepherd,./data_dsicap/Shepherd/raw/after-easter--getting-with-gods-program-of-telling-others-steve-shepherd-sermon-on-evangelism-how-to-135261.asp.txt,train42
2439,Shepherd,./data_dsicap/Shepherd/raw/understanding-the-present-time-steve-shepherd-sermon-on-godly-living-183188.asp.txt,train50
2440,Shepherd,./data_dsicap/Shepherd/raw/take-note-of-this-steve-shepherd-sermon-on-anger-163046.asp.txt,test04
2441,Shepherd,./data_dsicap/Shepherd/raw/keep-the-faith-steve-shepherd-sermon-on-faith-127855.asp.txt,test12
2442,Shepherd,./data_dsicap/Shepherd/raw/living-to-please-god-steve-shepherd-sermon-on-christian-disciplines-128900.asp.txt,test04
2443,Shepherd,./data_dsicap/Shepherd/raw/the-truth-in-christ-steve-shepherd-sermon-on-truth-182320.asp.txt,train28
2444,Shepherd,./data_dsicap/Shepherd/raw/friendship-fellowship-and-followship-steve-shepherd-sermon-on-friendship-general-68386.asp.txt,train15
2445,Shepherd,./data_dsicap/Shepherd/raw/thank-god-for-committed-christians-steve-shepherd-sermon-on-commitment-to-christ-126002.asp.txt,test09
2446,Shepherd,./data_dsicap/Shepherd/raw/life-in-christ-steve-shepherd-sermon-on-christian-values-164683.asp.txt,train45
2447,Shepherd,./data_dsicap/Shepherd/raw/should-we-invest-in-humanity-steve-shepherd-sermon-on-evangelism-how-to-32919.asp.txt,train21
2448,Shepherd,./data_dsicap/Shepherd/raw/be-not-led-astray-steve-shepherd-sermon-on-false-teaching-148970.asp.txt,train44
2449,Shepherd,./data_dsicap/Shepherd/raw/the-divine-prescription-steve-shepherd-sermon-on-knowing-gods-will-32147.asp.txt,train40
2450,Shepherd,./data_dsicap/Shepherd/raw/in-the-midst-of-devastation-destruction-and-death-steve-shepherd-sermon-on-mercy-157411.asp.txt,train41
2451,Shepherd,./data_dsicap/Shepherd/raw/the-christmas-spirit-steve-shepherd-sermon-on-christmas-32421.asp.txt,train48
2452,Shepherd,./data_dsicap/Shepherd/raw/the-end-is-near-steve-shepherd-sermon-on-second-coming-65540.asp.txt,train46
2453,Shepherd,./data_dsicap/Shepherd/raw/salvation-is-found-steve-shepherd-sermon-on-sharing-your-faith-108438.asp.txt,train39
2454,Shepherd,./data_dsicap/Shepherd/raw/thank-you-lord-steve-shepherd-sermon-on-thanksgiving-holiday-114962.asp.txt,train43
2455,Shepherd,./data_dsicap/Shepherd/raw/rebuilding-for-the-future-steve-shepherd-sermon-on-doing-gods-will-39665.asp.txt,test10
2456,Shepherd,./data_dsicap/Shepherd/raw/complaint-department-steve-shepherd-sermon-on-complaining-181691.asp.txt,train08
2457,Shepherd,./data_dsicap/Shepherd/raw/growing-the-church-steve-shepherd-sermon-on-church-general-73788.asp.txt,train03
2458,Shepherd,./data_dsicap/Shepherd/raw/if-you-are-religious-steve-shepherd-sermon-on-christian-disciplines-163531.asp.txt,train04
2459,Shepherd,./data_dsicap/Shepherd/raw/life-is-like-a-baseball-game-steve-shepherd-sermon-on-growth-in-christ-71388.asp.txt,test18
2460,Shepherd,./data_dsicap/Shepherd/raw/blessed-is-the-man-steve-shepherd-sermon-on-gods-provision-51291.asp.txt,train35
2461,Shepherd,./data_dsicap/Shepherd/raw/if-you-point-out-these-things-steve-shepherd-sermon-on-christian-disciplines-159527.asp.txt,train50
2462,Shepherd,./data_dsicap/Shepherd/raw/old-time-gospel-beliefs-steve-shepherd-sermon-on-doing-gods-will-35581.asp.txt,train00
2463,Shepherd,./data_dsicap/Shepherd/raw/which-way-are-you-going-steve-shepherd-sermon-on-doing-gods-will-75572.asp.txt,test11
2464,Shepherd,./data_dsicap/Shepherd/raw/remind-the-people-steve-shepherd-sermon-on-doing-gods-will-161811.asp.txt,train09
2465,Shepherd,./data_dsicap/Shepherd/raw/unity-in-the-church-steve-shepherd-sermon-on-unity-60922.asp.txt,train09
2466,Shepherd,./data_dsicap/Shepherd/raw/spooks-spirits-and-sense-steve-shepherd-sermon-on-holy-spirit-in-believers-62907.asp.txt,train00
2467,Shepherd,./data_dsicap/Shepherd/raw/living-by-faith-steve-shepherd-sermon-on-examples-of-faith-63460.asp.txt,train49
2468,Shepherd,./data_dsicap/Shepherd/raw/hidden-dangers-steve-shepherd-sermon-on-doing-gods-will-41608.asp.txt,test21
2469,Shepherd,./data_dsicap/Shepherd/raw/veterans-day-2012-steve-shepherd-sermon-on-war-170895.asp.txt,train07
2470,Shepherd,./data_dsicap/Shepherd/raw/honoring-all-vets-steve-shepherd-sermon-on-holidays-civic-84915.asp.txt,train45
2471,Shepherd,./data_dsicap/Shepherd/raw/accept-him-whose-faith-is-weak-steve-shepherd-sermon-on-accept-183341.asp.txt,train45
2472,Shepherd,./data_dsicap/Shepherd/raw/chosen-royal-and-holy-steve-shepherd-sermon-on-basics-of-christianity-138118.asp.txt,test16
2473,Shepherd,./data_dsicap/Shepherd/raw/this-is-love-steve-shepherd-sermon-on-christian-love-33751.asp.txt,train50
2474,Shepherd,./data_dsicap/Shepherd/raw/like-your-labor-steve-shepherd-sermon-on-doing-gods-will-38855.asp.txt,test18
2475,Shepherd,./data_dsicap/Shepherd/raw/not-many-should-be-teachers-steve-shepherd-sermon-on-preaching-164480.asp.txt,test11
2476,Shepherd,./data_dsicap/Shepherd/raw/the-big-jackpot-steve-shepherd-sermon-on-kingdom-of-god-88892.asp.txt,train24
2477,Shepherd,./data_dsicap/Shepherd/raw/who-is-wise-among-you-steve-shepherd-sermon-on-wisdom-164608.asp.txt,train22
2478,Shepherd,./data_dsicap/Shepherd/raw/why-am-i-here-steve-shepherd-sermon-on-doing-gods-will-40168.asp.txt,train38
2479,Shepherd,./data_dsicap/Shepherd/raw/funeral-message-steve-shepherd-sermon-on-funerals-christian-52149.asp.txt,train24
2480,Shepherd,./data_dsicap/Shepherd/raw/more-church-happenings-steve-shepherd-sermon-on-church-general-111346.asp.txt,train33
2481,Shepherd,./data_dsicap/Shepherd/raw/good-better-best-steve-shepherd-sermon-on-endurance-65339.asp.txt,train40
2482,Shepherd,./data_dsicap/Shepherd/raw/confidence-before-god-steve-shepherd-sermon-on-confidence-148973.asp.txt,train19
2483,Shepherd,./data_dsicap/Shepherd/raw/the-greatest-in-the-kingdom-steve-shepherd-sermon-on-parable-general-99762.asp.txt,train21
2484,Shepherd,./data_dsicap/Shepherd/raw/avoid-foolishness-steve-shepherd-sermon-on-avoiding-trouble-182422.asp.txt,train25
2485,Shepherd,./data_dsicap/Shepherd/raw/appointing-those-elders-steve-shepherd-sermon-on-church-practices-161585.asp.txt,train21
2486,Shepherd,./data_dsicap/Shepherd/raw/worship-fasting-prayer-preaching-and-trouble-steve-shepherd-sermon-on-sharing-my-testimony-115014.asp.txt,train08
2487,Shepherd,./data_dsicap/Shepherd/raw/exiting-this-world-in-fashion-steve-shepherd-sermon-on-mary-jesus-mother-122868.asp.txt,train39
2488,Shepherd,./data_dsicap/Shepherd/raw/have-you-felt-like-giving-up-lately-steve-shepherd-sermon-on-endurance-32140.asp.txt,train45
2489,Shepherd,./data_dsicap/Shepherd/raw/tis-the-season-to-remember-christ-steve-shepherd-sermon-on-christmas-74805.asp.txt,train09
2490,Shepherd,./data_dsicap/Shepherd/raw/mothers-day-2001-steve-shepherd-sermon-on-mothers-day-36166.asp.txt,train27
2491,Shepherd,./data_dsicap/Shepherd/raw/all-in-the-family-steve-shepherd-sermon-on-children-110063.asp.txt,test17
2492,Shepherd,./data_dsicap/Shepherd/raw/since-you-have-a-father-steve-shepherd-sermon-on-christian-disciplines-134349.asp.txt,train27
2493,Shepherd,./data_dsicap/Shepherd/raw/growing-the-family-steve-shepherd-sermon-on-jesus-life-94014.asp.txt,train46
2494,Shepherd,./data_dsicap/Shepherd/raw/marks-of-a-good-leader-steve-shepherd-sermon-on-church-practices-113121.asp.txt,train44
2495,Shepherd,./data_dsicap/Shepherd/raw/our-walk-in-this-world-steve-shepherd-sermon-on-christian-values-150915.asp.txt,test05
2496,Shepherd,./data_dsicap/Shepherd/raw/veterans-of-war-steve-shepherd-sermon-on-endurance-63282.asp.txt,test02
2497,Shepherd,./data_dsicap/Shepherd/raw/the-pattern-steve-shepherd-sermon-on-doctrine-160695.asp.txt,train20
2498,Shepherd,./data_dsicap/Shepherd/raw/growth-problems-steve-shepherd-sermon-on-church-practices-110847.asp.txt,test12
2499,Shepherd,./data_dsicap/Shepherd/raw/tis-the-season-to-live-but-for-what-steve-shepherd-sermon-on-sin-general-129637.asp.txt,test06
2500,Shepherd,./data_dsicap/Shepherd/raw/god-is-steve-shepherd-sermon-on-gods-sovereign-will-169907.asp.txt,test03
2501,Shepherd,./data_dsicap/Shepherd/raw/after-the-resurrection-steve-shepherd-sermon-on-easter-resurrection-156143.asp.txt,train25
2502,Shepherd,./data_dsicap/Shepherd/raw/proverbial-wisdom-steve-shepherd-sermon-on-growth-in-christ-68342.asp.txt,test12
2503,Shepherd,./data_dsicap/Shepherd/raw/mapping-out-the-new-year-steve-shepherd-sermon-on-new-years-day-142575.asp.txt,train44
2504,Shepherd,./data_dsicap/Shepherd/raw/you-adulterous-people-steve-shepherd-sermon-on-adultery-165397.asp.txt,train02
2505,Shepherd,./data_dsicap/Shepherd/raw/live-good-lives-steve-shepherd-sermon-on-holiness-138119.asp.txt,test07
2506,Shepherd,./data_dsicap/Shepherd/raw/some-of-lifes-difficulties-steve-shepherd-sermon-on-apologetics-general-124910.asp.txt,train02
2507,Shepherd,./data_dsicap/Shepherd/raw/gods-program-of-worship-steve-shepherd-sermon-on-worship-193363.asp.txt,train30
