,group,filepath,subgroup
2486,Shepherd,./data_dsicap/Shepherd/raw/worship-fasting-prayer-preaching-and-trouble-steve-shepherd-sermon-on-sharing-my-testimony-115014.asp.txt,train50
2487,Shepherd,./data_dsicap/Shepherd/raw/exiting-this-world-in-fashion-steve-shepherd-sermon-on-mary-jesus-mother-122868.asp.txt,test01
2488,Shepherd,./data_dsicap/Shepherd/raw/have-you-felt-like-giving-up-lately-steve-shepherd-sermon-on-endurance-32140.asp.txt,train04
2489,Shepherd,./data_dsicap/Shepherd/raw/tis-the-season-to-remember-christ-steve-shepherd-sermon-on-christmas-74805.asp.txt,train37
2490,Shepherd,./data_dsicap/Shepherd/raw/mothers-day-2001-steve-shepherd-sermon-on-mothers-day-36166.asp.txt,train28
2491,Shepherd,./data_dsicap/Shepherd/raw/all-in-the-family-steve-shepherd-sermon-on-children-110063.asp.txt,test15
2492,Shepherd,./data_dsicap/Shepherd/raw/since-you-have-a-father-steve-shepherd-sermon-on-christian-disciplines-134349.asp.txt,train39
2493,Shepherd,./data_dsicap/Shepherd/raw/growing-the-family-steve-shepherd-sermon-on-jesus-life-94014.asp.txt,test21
2494,Shepherd,./data_dsicap/Shepherd/raw/marks-of-a-good-leader-steve-shepherd-sermon-on-church-practices-113121.asp.txt,train00
2495,Shepherd,./data_dsicap/Shepherd/raw/our-walk-in-this-world-steve-shepherd-sermon-on-christian-values-150915.asp.txt,test14
2496,Shepherd,./data_dsicap/Shepherd/raw/veterans-of-war-steve-shepherd-sermon-on-endurance-63282.asp.txt,train35
2497,Shepherd,./data_dsicap/Shepherd/raw/the-pattern-steve-shepherd-sermon-on-doctrine-160695.asp.txt,test05
2498,Shepherd,./data_dsicap/Shepherd/raw/growth-problems-steve-shepherd-sermon-on-church-practices-110847.asp.txt,train29
2499,Shepherd,./data_dsicap/Shepherd/raw/tis-the-season-to-live-but-for-what-steve-shepherd-sermon-on-sin-general-129637.asp.txt,train41
2500,Shepherd,./data_dsicap/Shepherd/raw/god-is-steve-shepherd-sermon-on-gods-sovereign-will-169907.asp.txt,train48
2501,Shepherd,./data_dsicap/Shepherd/raw/after-the-resurrection-steve-shepherd-sermon-on-easter-resurrection-156143.asp.txt,train02
2502,Shepherd,./data_dsicap/Shepherd/raw/proverbial-wisdom-steve-shepherd-sermon-on-growth-in-christ-68342.asp.txt,test10
2503,Shepherd,./data_dsicap/Shepherd/raw/mapping-out-the-new-year-steve-shepherd-sermon-on-new-years-day-142575.asp.txt,train34
2504,Shepherd,./data_dsicap/Shepherd/raw/you-adulterous-people-steve-shepherd-sermon-on-adultery-165397.asp.txt,train19
2505,Shepherd,./data_dsicap/Shepherd/raw/live-good-lives-steve-shepherd-sermon-on-holiness-138119.asp.txt,train24
2506,Shepherd,./data_dsicap/Shepherd/raw/some-of-lifes-difficulties-steve-shepherd-sermon-on-apologetics-general-124910.asp.txt,train50
2507,Shepherd,./data_dsicap/Shepherd/raw/gods-program-of-worship-steve-shepherd-sermon-on-worship-193363.asp.txt,test03
2508,Shepherd,./data_dsicap/Shepherd/raw/godliness-with-contentment-steve-shepherd-sermon-on-christian-disciplines-160226.asp.txt,test02
2509,Shepherd,./data_dsicap/Shepherd/raw/church-happenings-steve-shepherd-sermon-on-church-general-107630.asp.txt,train34
2510,Shepherd,./data_dsicap/Shepherd/raw/casual-attitude-or-committed-action-steve-shepherd-sermon-on-doing-gods-will-44900.asp.txt,train40
2511,Shepherd,./data_dsicap/Shepherd/raw/this-is-love-steve-shepherd-sermon-on-unconditional-love-65755.asp.txt,train43
2512,Shepherd,./data_dsicap/Shepherd/raw/divine-openings-easter-steve-shepherd-sermon-on-easter-resurrection-35434.asp.txt,train43
2513,Shepherd,./data_dsicap/Shepherd/raw/enjoying-good-health-steve-shepherd-sermon-on-aging-150916.asp.txt,train21
2514,Shepherd,./data_dsicap/Shepherd/raw/are-you-sure-or-superstitious-steve-shepherd-sermon-on-fear-and-worry-34573.asp.txt,test09
2515,Shepherd,./data_dsicap/Shepherd/raw/difficulty-in-witnessing-steve-shepherd-sermon-on-evangelism-how-to-125027.asp.txt,test19
2516,Shepherd,./data_dsicap/Shepherd/raw/tis-the-season-to-get-it-right-steve-shepherd-sermon-on-new-years-day-129789.asp.txt,train17
2517,Shepherd,./data_dsicap/Shepherd/raw/god-bless-us-with-happiness-steve-shepherd-sermon-on-joy-80881.asp.txt,train47
2518,Shepherd,./data_dsicap/Shepherd/raw/jesus-is-the-one-steve-shepherd-sermon-on-christmas-163062.asp.txt,train30
2519,Shepherd,./data_dsicap/Shepherd/raw/alive-in-christ-steve-shepherd-sermon-on-basics-of-christianity-164479.asp.txt,train19
2520,Shepherd,./data_dsicap/Shepherd/raw/abraham-david-and-you-steve-shepherd-sermon-on-salvation-180889.asp.txt,train11
2521,Shepherd,./data_dsicap/Shepherd/raw/i-will-watch-my-ways-steve-shepherd-sermon-on-death-171418.asp.txt,train10
2522,Shepherd,./data_dsicap/Shepherd/raw/christmas-concerns-steve-shepherd-sermon-on-christmas-64147.asp.txt,test02
2523,Shepherd,./data_dsicap/Shepherd/raw/the-cleaning-process-steve-shepherd-sermon-on-growth-in-christ-104184.asp.txt,train40
2524,Shepherd,./data_dsicap/Shepherd/raw/the-wisdom-of-god-steve-shepherd-sermon-on-gods-wisdom-185231.asp.txt,test03
2525,Shepherd,./data_dsicap/Shepherd/raw/our-behavior-in-this-world-steve-shepherd-sermon-on-basics-of-christianity-126001.asp.txt,train35
2526,Shepherd,./data_dsicap/Shepherd/raw/the-gospel-of-god-steve-shepherd-sermon-on-gospel-180056.asp.txt,test14
2527,Shepherd,./data_dsicap/Shepherd/raw/how-to-lead-people-to-christ-steve-shepherd-sermon-on-evangelism-how-to-111906.asp.txt,train26
2528,Shepherd,./data_dsicap/Shepherd/raw/claiming-to-have-faith-steve-shepherd-sermon-on-action-164111.asp.txt,train32
2529,Shepherd,./data_dsicap/Shepherd/raw/your-faith-is-being-reported-steve-shepherd-sermon-on-faith-180183.asp.txt,train37
2530,Shepherd,./data_dsicap/Shepherd/raw/life-in-the-spirit-steve-shepherd-sermon-on-30206.asp.txt,train19
2531,Shepherd,./data_dsicap/Shepherd/raw/gods-purpose-steve-shepherd-sermon-on-knowing-gods-will-66801.asp.txt,train41
2532,Shepherd,./data_dsicap/Shepherd/raw/the-imperishable-word-of-god-steve-shepherd-sermon-on-gods-word-193026.asp.txt,test21
2533,Shepherd,./data_dsicap/Shepherd/raw/worry-and-stress-steve-shepherd-sermon-on-prayer-answered-36297.asp.txt,train34
2534,Shepherd,./data_dsicap/Shepherd/raw/genuine-expressions-of-love-steve-shepherd-sermon-on-christian-love-43284.asp.txt,test11
2535,Shepherd,./data_dsicap/Shepherd/raw/preparation-steve-shepherd-sermon-on-death-162592.asp.txt,train45
2536,Shepherd,./data_dsicap/Shepherd/raw/do-not-slander-one-another-steve-shepherd-sermon-on-tongue-167281.asp.txt,train40
2537,Shepherd,./data_dsicap/Shepherd/raw/the-partys-over-steve-shepherd-sermon-on-new-years-day-75069.asp.txt,train20
2538,Shepherd,./data_dsicap/Shepherd/raw/fill-me-steve-shepherd-sermon-on-holy-spirit-in-believers-163274.asp.txt,train14
2539,Shepherd,./data_dsicap/Shepherd/raw/now-to-him-who-is-able-steve-shepherd-sermon-on-mystery-of-gospel-183895.asp.txt,train23
2540,Shepherd,./data_dsicap/Shepherd/raw/troublemakers-steve-shepherd-sermon-on-dealing-with-conflicts-161978.asp.txt,train19
2541,Shepherd,./data_dsicap/Shepherd/raw/the-partys-over-steve-shepherd-sermon-on-doing-gods-will-42306.asp.txt,test16
2542,Shepherd,./data_dsicap/Shepherd/raw/making-progress-steve-shepherd-sermon-on-doing-gods-will-50532.asp.txt,test02
2543,Shepherd,./data_dsicap/Shepherd/raw/god-is-at-work-steve-shepherd-sermon-on-gods-judgment-145016.asp.txt,test21
2544,Shepherd,./data_dsicap/Shepherd/raw/i-will-praise-you-o-lord-steve-shepherd-sermon-on-praise-180888.asp.txt,train15
2545,Shepherd,./data_dsicap/Shepherd/raw/the-big-if-steve-shepherd-sermon-on-christian-love-62813.asp.txt,train25
2546,Shepherd,./data_dsicap/Shepherd/raw/forget-not-all-your-benefits-steve-shepherd-sermon-on-remember-blessings-178073.asp.txt,train05
2547,Shepherd,./data_dsicap/Shepherd/raw/now-listen-you-rich-people-steve-shepherd-sermon-on-materialism-167637.asp.txt,test20
2548,Shepherd,./data_dsicap/Shepherd/raw/when-christians-disgree-steve-shepherd-sermon-on-doing-gods-will-35003.asp.txt,train18
2549,Shepherd,./data_dsicap/Shepherd/raw/god-is-right-god-is-just-steve-shepherd-sermon-on-gods-judgment-129638.asp.txt,train13
2550,Shepherd,./data_dsicap/Shepherd/raw/true-faith-in-the-lord-steve-shepherd-sermon-on-action-162043.asp.txt,train14
2551,Shepherd,./data_dsicap/Shepherd/raw/true-wisdom-steve-shepherd-sermon-on-wisdom-185363.asp.txt,train14
2552,Shepherd,./data_dsicap/Shepherd/raw/facts-for-life-steve-shepherd-sermon-on-holiness-50810.asp.txt,train04
2553,Shepherd,./data_dsicap/Shepherd/raw/the-high-and-the-mighty-steve-shepherd-sermon-on-sin-punishment-of-113905.asp.txt,train22
2554,Shepherd,./data_dsicap/Shepherd/raw/finding-peace-of-mind-steve-shepherd-sermon-on-doing-gods-will-42489.asp.txt,train08
2555,Shepherd,./data_dsicap/Shepherd/raw/help-me-help-me-steve-shepherd-sermon-on-helping-others-183716.asp.txt,train22
2556,Shepherd,./data_dsicap/Shepherd/raw/this-one-rule-steve-shepherd-sermon-on-love-183025.asp.txt,test02
2557,Shepherd,./data_dsicap/Shepherd/raw/there-is-a-difference-in-thinking-doing-and-doctrine-steve-shepherd-sermon-on-bible-truth-121476.asp.txt,train13
2558,Shepherd,./data_dsicap/Shepherd/raw/response-to-evil-steve-shepherd-sermon-on-christian-love-105776.asp.txt,test16
2559,Shepherd,./data_dsicap/Shepherd/raw/committed-to-doing-something-steve-shepherd-sermon-on-growth-in-christ-87555.asp.txt,test13
2560,Shepherd,./data_dsicap/Shepherd/raw/short-takes-in-scripture-steve-shepherd-sermon-on-christian-disciplines-128905.asp.txt,train47
2561,Shepherd,./data_dsicap/Shepherd/raw/thanksgiving-steve-shepherd-sermon-on-thanksgiving-holiday-63495.asp.txt,train30
2562,Shepherd,./data_dsicap/Shepherd/raw/like-your-labor-steve-shepherd-sermon-on-workplace-balance-61391.asp.txt,train42
2563,Shepherd,./data_dsicap/Shepherd/raw/life-in-christ-steve-shepherd-sermon-on-christian-values-145017.asp.txt,train31
2564,Shepherd,./data_dsicap/Shepherd/raw/the-god-who-avenges-steve-shepherd-sermon-on-gods-judgment-176517.asp.txt,test13
2565,Shepherd,./data_dsicap/Shepherd/raw/the-healing-of-america-steve-shepherd-sermon-on-doing-gods-will-32922.asp.txt,test19
2566,Shepherd,./data_dsicap/Shepherd/raw/the-better-life-steve-shepherd-sermon-on-growth-in-christ-72708.asp.txt,train34
2567,Shepherd,./data_dsicap/Shepherd/raw/avoiding-hell-steve-shepherd-sermon-on-jesus-teachings-98375.asp.txt,test12
2568,Shepherd,./data_dsicap/Shepherd/raw/the-godly-life-steve-shepherd-sermon-on-christian-disciplines-161326.asp.txt,train12
2569,Shepherd,./data_dsicap/Shepherd/raw/godless-dreamers-steve-shepherd-sermon-on-false-teaching-127853.asp.txt,test17
2570,Shepherd,./data_dsicap/Shepherd/raw/knowing-god-steve-shepherd-sermon-on-god-the-father-66024.asp.txt,train21
2571,Shepherd,./data_dsicap/Shepherd/raw/whats-love-got-to-do-with-it-steve-shepherd-sermon-on-christian-love-118439.asp.txt,train50
2572,Shepherd,./data_dsicap/Shepherd/raw/god-bless-us-with-a-faith-lift-steve-shepherd-sermon-on-faith-general-82015.asp.txt,train38
2573,Shepherd,./data_dsicap/Shepherd/raw/heading-toward-christmas--thinking-about-christ-steve-shepherd-sermon-on-christmas-142061.asp.txt,train45
2574,Shepherd,./data_dsicap/Shepherd/raw/seeking-and-saving-the-lost-steve-shepherd-sermon-on-evangelism-how-to-155500.asp.txt,test09
2575,Shepherd,./data_dsicap/Shepherd/raw/im-only-human-steve-shepherd-sermon-on-growth-in-christ-115651.asp.txt,train17
2576,Shepherd,./data_dsicap/Shepherd/raw/dont-show-favoritism-steve-shepherd-sermon-on-christian-love-163944.asp.txt,test07
2577,Shepherd,./data_dsicap/Shepherd/raw/purity-steve-shepherd-sermon-on-purity-162364.asp.txt,train32
2578,Shepherd,./data_dsicap/Shepherd/raw/life-is-like-steve-shepherd-sermon-on-basics-of-christianity-156905.asp.txt,train09
2579,Shepherd,./data_dsicap/Shepherd/raw/anchors-for-the-soul-steve-shepherd-sermon-on-doing-gods-will-45255.asp.txt,train37
2580,Shepherd,./data_dsicap/Shepherd/raw/today-or-tomorrow-we-will-steve-shepherd-sermon-on-basics-of-christianity-167282.asp.txt,train43
2581,Shepherd,./data_dsicap/Shepherd/raw/well-meaning-but-wrong-steve-shepherd-sermon-on-disciples-101752.asp.txt,train43
2582,Shepherd,./data_dsicap/Shepherd/raw/safe-and-secure-steve-shepherd-sermon-on-doing-gods-will-39991.asp.txt,train32
2583,Shepherd,./data_dsicap/Shepherd/raw/chosen-and-serving-steve-shepherd-sermon-on-christian-disciplines-125162.asp.txt,train18
2584,Shepherd,./data_dsicap/Shepherd/raw/a-sinful-man-a-foolish-man-and-a-wise-man-steve-shepherd-sermon-on-men-and-women-98962.asp.txt,train24
2585,Shepherd,./data_dsicap/Shepherd/raw/after-easter--getting-with-gods-program-of-worship-steve-shepherd-sermon-on-worship-general-134350.asp.txt,train33
2586,Shepherd,./data_dsicap/Shepherd/raw/the-burden-god-laid-on-us-steve-shepherd-sermon-on-heaven-89895.asp.txt,test02
2587,Shepherd,./data_dsicap/Shepherd/raw/for-granted-or-gratitude-steve-shepherd-sermon-on-thanksgiving-holiday-63494.asp.txt,train05
2588,Shepherd,./data_dsicap/Shepherd/raw/fathers-day-2000-steve-shepherd-sermon-on-30198.asp.txt,train05
2589,Shepherd,./data_dsicap/Shepherd/raw/pay-attention-to-what-i-say-steve-shepherd-sermon-on-paying-attention-191339.asp.txt,test11
2590,Shepherd,./data_dsicap/Shepherd/raw/the-new-year-steve-shepherd-sermon-on-new-years-day-142265.asp.txt,train21
2591,Shepherd,./data_dsicap/Shepherd/raw/rethinking-church-growth-steve-shepherd-sermon-on-church-practices-149732.asp.txt,train12
2592,Shepherd,./data_dsicap/Shepherd/raw/taking-the-fear-out-of-halloween-steve-shepherd-sermon-on-faith-general-84375.asp.txt,train27
2593,Shepherd,./data_dsicap/Shepherd/raw/how-to-deal-with-people-in-the-church-steve-shepherd-sermon-on-church-general-128903.asp.txt,test13
2594,Shepherd,./data_dsicap/Shepherd/raw/back-to-school-steve-shepherd-sermon-on-growth-in-christ-60919.asp.txt,test09
2595,Shepherd,./data_dsicap/Shepherd/raw/stress-relief-steve-shepherd-sermon-on-prayer-of-faith-52392.asp.txt,train44
2596,Shepherd,./data_dsicap/Shepherd/raw/to-give-or-not-to-give-steve-shepherd-sermon-on-giving-general-66025.asp.txt,train46
2597,Shepherd,./data_dsicap/Shepherd/raw/credentials-of-a-committed-christian-steve-shepherd-sermon-on-faith-46787.asp.txt,train23
2598,Shepherd,./data_dsicap/Shepherd/raw/life-is-like-a-baseball-game-steve-shepherd-sermon-on-faith-49443.asp.txt,train36
2599,Shepherd,./data_dsicap/Shepherd/raw/by-the-grace-given-steve-shepherd-sermon-on-grace-182690.asp.txt,train01
2600,Shepherd,./data_dsicap/Shepherd/raw/commitment-to-the-truth-steve-shepherd-sermon-on-bible-truth-85406.asp.txt,test11
2601,Shepherd,./data_dsicap/Shepherd/raw/the-pursuit-of-holiness-steve-shepherd-sermon-on-holiness-160506.asp.txt,train40
2602,Shepherd,./data_dsicap/Shepherd/raw/the-grace-of-god-steve-shepherd-sermon-on-grace-161809.asp.txt,train39
2603,Shepherd,./data_dsicap/Shepherd/raw/dispute-and-debate-in-the-church-steve-shepherd-sermon-on-church-discipline-117124.asp.txt,test08
2604,Shepherd,./data_dsicap/Shepherd/raw/no-condemnation-for-those-in-christ-steve-shepherd-sermon-on-no-condemnation-181692.asp.txt,train35
2605,Shepherd,./data_dsicap/Shepherd/raw/you-foolish-people-steve-shepherd-sermon-on-ignorance-145335.asp.txt,train42
2606,Shepherd,./data_dsicap/Shepherd/raw/my-testimony-steve-shepherd-sermon-on-testimonies-about-jesus-161835.asp.txt,train00
2607,Shepherd,./data_dsicap/Shepherd/raw/expressions-of-thanksgiving-steve-shepherd-sermon-on-thanksgiving-holiday-162213.asp.txt,test05
2608,Shepherd,./data_dsicap/Shepherd/raw/god-is-from-everlasting-to-everlasting-steve-shepherd-sermon-on-gods-love-176515.asp.txt,train06
2609,Shepherd,./data_dsicap/Shepherd/raw/communicating-christ-effectively-steve-shepherd-sermon-on-evangelism-how-to-43869.asp.txt,test01
2610,Shepherd,./data_dsicap/Shepherd/raw/proverbial-wisdom-steve-shepherd-sermon-on-children-68344.asp.txt,train03
2611,Shepherd,./data_dsicap/Shepherd/raw/jesus-the-devil-and-blasphemy-steve-shepherd-sermon-on-jesus-life-98372.asp.txt,train32
2612,Shepherd,./data_dsicap/Shepherd/raw/the-importance-of-maintenance-steve-shepherd-sermon-on-growth-in-christ-70096.asp.txt,train43
2613,Shepherd,./data_dsicap/Shepherd/raw/what-causes-fights-and-quarrels-steve-shepherd-sermon-on-dealing-with-conflicts-164685.asp.txt,train20
2614,Shepherd,./data_dsicap/Shepherd/raw/what-now-steve-shepherd-sermon-on-doing-gods-will-45336.asp.txt,train27
2615,Shepherd,./data_dsicap/Shepherd/raw/the-meaning-of-life-steve-shepherd-sermon-on-gods-sovereign-will-79886.asp.txt,train49
2616,Shepherd,./data_dsicap/Shepherd/raw/fathers-day-2001-steve-shepherd-sermon-on-fathers-day-36968.asp.txt,train23
2617,Shepherd,./data_dsicap/Shepherd/raw/tis-the-season-to-think-of-others-steve-shepherd-sermon-on-christmas-74579.asp.txt,test03
2618,Shepherd,./data_dsicap/Shepherd/raw/what-has-been-will-be-again-steve-shepherd-sermon-on-workplace-89568.asp.txt,test15
2619,Shepherd,./data_dsicap/Shepherd/raw/a-mother-is-born-steve-shepherd-sermon-on-mothers-day-146787.asp.txt,train49
2620,Shepherd,./data_dsicap/Shepherd/raw/a-blessed-attitude-toward-people-steve-shepherd-sermon-on-sermon-on-the-mount-91872.asp.txt,train44
2621,Shepherd,./data_dsicap/Shepherd/raw/taking-notes-or-take-note-steve-shepherd-sermon-on-discipleship-65187.asp.txt,test16
2622,Shepherd,./data_dsicap/Shepherd/raw/i-am-obligated-steve-shepherd-sermon-on-christian-duty-180350.asp.txt,test17
2623,Shepherd,./data_dsicap/Shepherd/raw/when-i-kneel-before-the-father-steve-shepherd-sermon-on-prayer-how-to-118131.asp.txt,test06
2624,Shepherd,./data_dsicap/Shepherd/raw/get-your-weather-report-here-steve-shepherd-sermon-on-jesus-teachings-99160.asp.txt,test21
2625,Shepherd,./data_dsicap/Shepherd/raw/making-the-best-out-of-life-steve-shepherd-sermon-on-fulfillment-60244.asp.txt,train29
2626,Shepherd,./data_dsicap/Shepherd/raw/my-heart-and-my-eyes-steve-shepherd-sermon-on-heart-180660.asp.txt,train30
2627,Shepherd,./data_dsicap/Shepherd/raw/spring-into-action-steve-shepherd-sermon-on-faith-vs-works-133593.asp.txt,test13
2628,Shepherd,./data_dsicap/Shepherd/raw/committed-to-prayer-steve-shepherd-sermon-on-prayer-how-to-87348.asp.txt,train19
2629,Shepherd,./data_dsicap/Shepherd/raw/who-may-live-on-gods-holy-hill-steve-shepherd-sermon-on-heaven-170777.asp.txt,train25
2630,Shepherd,./data_dsicap/Shepherd/raw/the-imperishable-word-of-god-steve-shepherd-sermon-on-bible-influence-137678.asp.txt,train06
2631,Shepherd,./data_dsicap/Shepherd/raw/proverbial-wisdom-steve-shepherd-sermon-on-growth-in-christ-72512.asp.txt,train12
2632,Shepherd,./data_dsicap/Shepherd/raw/remembering-honoring-trusting-steve-shepherd-sermon-on-forgiveness-general-50131.asp.txt,test05
2633,Shepherd,./data_dsicap/Shepherd/raw/last-words-and-last-sighting-steve-shepherd-sermon-on-jesus-teachings-105889.asp.txt,train33
2634,Shepherd,./data_dsicap/Shepherd/raw/i-must-insist-on-this-steve-shepherd-sermon-on-character-120019.asp.txt,train08
2635,Shepherd,./data_dsicap/Shepherd/raw/extending-grace-steve-shepherd-sermon-on-forgiveness-general-37963.asp.txt,train48
2636,Shepherd,./data_dsicap/Shepherd/raw/people-need-people-steve-shepherd-sermon-on-christian-love-51928.asp.txt,test15
2637,Shepherd,./data_dsicap/Shepherd/raw/analyze-evangelize-scrutinize-steve-shepherd-sermon-on-new-years-day-75348.asp.txt,test11
2638,Shepherd,./data_dsicap/Shepherd/raw/killing-the-old-varmint-steve-shepherd-sermon-on-growth-in-christ-107645.asp.txt,test20
2639,Shepherd,./data_dsicap/Shepherd/raw/for-granted-or-gratitude-steve-shepherd-sermon-on-knowing-gods-will-32146.asp.txt,test15
2640,Shepherd,./data_dsicap/Shepherd/raw/whats-so-important-about-the-church-steve-shepherd-sermon-on-church-general-129636.asp.txt,train42
2641,Shepherd,./data_dsicap/Shepherd/raw/behavior-of-men-and-women-steve-shepherd-sermon-on-church-body-of-christ-155509.asp.txt,train29
2642,Shepherd,./data_dsicap/Shepherd/raw/god-bless-america-steve-shepherd-sermon-on-independence-day-59543.asp.txt,train18
