,group,filepath,subgroup
2168,Shepherd,./data_dsicap/Shepherd/raw/wounds-from-a-friend-steve-shepherd-sermon-on-friendship-new-friends-89609.asp.txt,train35
2169,Shepherd,./data_dsicap/Shepherd/raw/righteousness-delivers-from-death-steve-shepherd-sermon-on-righteousness-192619.asp.txt,train07
2170,Shepherd,./data_dsicap/Shepherd/raw/dealing-with-depression-steve-shepherd-sermon-on-faith-45707.asp.txt,train49
2171,Shepherd,./data_dsicap/Shepherd/raw/committed-to-prayer-steve-shepherd-sermon-on-prayer-how-to-87348.asp.txt,train11
2172,Shepherd,./data_dsicap/Shepherd/raw/come-to-the-stone-steve-shepherd-sermon-on-jesus-christ-137917.asp.txt,train19
2173,Shepherd,./data_dsicap/Shepherd/raw/like-your-labor-steve-shepherd-sermon-on-doing-gods-will-38855.asp.txt,train61
2174,Shepherd,./data_dsicap/Shepherd/raw/no-failure-steve-shepherd-sermon-on-faith-125967.asp.txt,train15
2175,Shepherd,./data_dsicap/Shepherd/raw/prepare-for-action-steve-shepherd-sermon-on-action-133683.asp.txt,train53
2176,Shepherd,./data_dsicap/Shepherd/raw/spooks-spirits-and-sense-steve-shepherd-sermon-on-holy-spirit-in-believers-62907.asp.txt,train39
2177,Shepherd,./data_dsicap/Shepherd/raw/take-note-of-this-steve-shepherd-sermon-on-anger-163046.asp.txt,train51
2178,Shepherd,./data_dsicap/Shepherd/raw/the-divine-prescription-steve-shepherd-sermon-on-faith-general-70569.asp.txt,train44
2179,Shepherd,./data_dsicap/Shepherd/raw/if-i-could-build-a-father-steve-shepherd-sermon-on-fathers-day-92113.asp.txt,train41
2180,Shepherd,./data_dsicap/Shepherd/raw/tis-the-season-to-think-of-others-steve-shepherd-sermon-on-christmas-74579.asp.txt,train62
2181,Shepherd,./data_dsicap/Shepherd/raw/life-is-like-steve-shepherd-sermon-on-basics-of-christianity-156905.asp.txt,train65
2182,Shepherd,./data_dsicap/Shepherd/raw/humble-circumstances-steve-shepherd-sermon-on-humility-162767.asp.txt,test06
2183,Shepherd,./data_dsicap/Shepherd/raw/mothers-day-2007-steve-shepherd-sermon-on-mothers-day-106392.asp.txt,train40
2184,Shepherd,./data_dsicap/Shepherd/raw/proverbial-wisdom-steve-shepherd-sermon-on-knowing-gods-will-66598.asp.txt,train19
2185,Shepherd,./data_dsicap/Shepherd/raw/building-the-church-building-you-steve-shepherd-sermon-on-evangelism-how-to-32137.asp.txt,train40
2186,Shepherd,./data_dsicap/Shepherd/raw/the-grace-of-god-steve-shepherd-sermon-on-forgiveness-in-jesus-58990.asp.txt,train36
2187,Shepherd,./data_dsicap/Shepherd/raw/the-road-to-calvary-steve-shepherd-sermon-on-jesus-temptation-104773.asp.txt,train43
2188,Shepherd,./data_dsicap/Shepherd/raw/my-heart8217s-desire-and-prayer-steve-shepherd-sermon-on-salvation-182421.asp.txt,train63
2189,Shepherd,./data_dsicap/Shepherd/raw/get-your-weather-report-here-steve-shepherd-sermon-on-jesus-teachings-99160.asp.txt,train65
2190,Shepherd,./data_dsicap/Shepherd/raw/the-only-hope-for-america-steve-shepherd-sermon-on-america-148019.asp.txt,test04
2191,Shepherd,./data_dsicap/Shepherd/raw/committed-to-the-bible-steve-shepherd-sermon-on-bible-influence-87138.asp.txt,train14
2192,Shepherd,./data_dsicap/Shepherd/raw/a-different-gospel-steve-shepherd-sermon-on-false-teaching-161833.asp.txt,train23
2193,Shepherd,./data_dsicap/Shepherd/raw/god-bless-us-with-happiness-steve-shepherd-sermon-on-joy-80881.asp.txt,train43
2194,Shepherd,./data_dsicap/Shepherd/raw/fill-me-steve-shepherd-sermon-on-holy-spirit-in-believers-163274.asp.txt,test00
2195,Shepherd,./data_dsicap/Shepherd/raw/we-pray-in-the-name-steve-shepherd-sermon-on-prayer-general-129639.asp.txt,train27
2196,Shepherd,./data_dsicap/Shepherd/raw/memorial-day-observances-steve-shepherd-sermon-on-memories-147349.asp.txt,train35
2197,Shepherd,./data_dsicap/Shepherd/raw/good-news-and-pleasant-memories-steve-shepherd-sermon-on-friendship-general-127858.asp.txt,train37
2198,Shepherd,./data_dsicap/Shepherd/raw/chosen-royal-and-holy-steve-shepherd-sermon-on-basics-of-christianity-138118.asp.txt,test00
2199,Shepherd,./data_dsicap/Shepherd/raw/a-new-but-old-message-steve-shepherd-sermon-on-truth-of-christ-145336.asp.txt,train12
2200,Shepherd,./data_dsicap/Shepherd/raw/proverbial-wisdom-steve-shepherd-sermon-on-knowing-gods-will-67218.asp.txt,train39
2201,Shepherd,./data_dsicap/Shepherd/raw/casual-attitude-or-committed-action-steve-shepherd-sermon-on-doing-gods-will-44900.asp.txt,train19
2202,Shepherd,./data_dsicap/Shepherd/raw/the-mystery-of-godliness-steve-shepherd-sermon-on-jesus-christ-155511.asp.txt,train53
2203,Shepherd,./data_dsicap/Shepherd/raw/some-of-lifes-difficulties-steve-shepherd-sermon-on-apologetics-general-124910.asp.txt,train01
2204,Shepherd,./data_dsicap/Shepherd/raw/discipling-the-disciples-steve-shepherd-sermon-on-growth-in-christ-117069.asp.txt,train51
2205,Shepherd,./data_dsicap/Shepherd/raw/after-the-resurrection-steve-shepherd-sermon-on-easter-resurrection-156143.asp.txt,train40
2206,Shepherd,./data_dsicap/Shepherd/raw/taking-notes-or-take-note-steve-shepherd-sermon-on-discipleship-65187.asp.txt,train29
2207,Shepherd,./data_dsicap/Shepherd/raw/earmarks-of-the-christian-steve-shepherd-sermon-on-growth-in-christ-84132.asp.txt,train52
2208,Shepherd,./data_dsicap/Shepherd/raw/worry-and-stress-steve-shepherd-sermon-on-prayer-how-to-59980.asp.txt,train02
2209,Shepherd,./data_dsicap/Shepherd/raw/my-heart-and-my-eyes-steve-shepherd-sermon-on-heart-180660.asp.txt,train55
2210,Shepherd,./data_dsicap/Shepherd/raw/make-our-joy-complete-steve-shepherd-sermon-on-joy-144428.asp.txt,train29
2211,Shepherd,./data_dsicap/Shepherd/raw/fear-not-christmas-steve-shepherd-sermon-on-christmas-115652.asp.txt,train46
2212,Shepherd,./data_dsicap/Shepherd/raw/now-to-him-who-is-able-steve-shepherd-sermon-on-mystery-of-gospel-183895.asp.txt,train60
2213,Shepherd,./data_dsicap/Shepherd/raw/on-this-rock-i-stand-steve-shepherd-sermon-on-faith-general-33237.asp.txt,train60
2214,Shepherd,./data_dsicap/Shepherd/raw/the-great-quake-and-tsunami--what-to-think--what-to-do-steve-shepherd-sermon-on-trials-and-difficulties-155258.asp.txt,train52
2215,Shepherd,./data_dsicap/Shepherd/raw/the-day-of-the-lord-will-come-steve-shepherd-sermon-on-second-coming-128902.asp.txt,train44
2216,Shepherd,./data_dsicap/Shepherd/raw/i-thank-god-for-you-steve-shepherd-sermon-on-christian-love-125161.asp.txt,train03
2217,Shepherd,./data_dsicap/Shepherd/raw/the-joy-of-being-a-christian-steve-shepherd-sermon-on-joy-126414.asp.txt,train55
2218,Shepherd,./data_dsicap/Shepherd/raw/whats-happening-in-america-steve-shepherd-sermon-on-patriotism-124202.asp.txt,test01
2219,Shepherd,./data_dsicap/Shepherd/raw/knowing-god-steve-shepherd-sermon-on-god-the-father-66024.asp.txt,train44
2220,Shepherd,./data_dsicap/Shepherd/raw/god-bless-us-with-happiness--part-ii-steve-shepherd-sermon-on-fulfillment-81202.asp.txt,train33
2221,Shepherd,./data_dsicap/Shepherd/raw/i-was-i-did-i-will-steve-shepherd-sermon-on-paul-124911.asp.txt,train28
2222,Shepherd,./data_dsicap/Shepherd/raw/we-know-steve-shepherd-sermon-on-know-the-truth-181864.asp.txt,train18
2223,Shepherd,./data_dsicap/Shepherd/raw/watching-out-for-falsehood-steve-shepherd-sermon-on-jesus-teachings-93627.asp.txt,train15
2224,Shepherd,./data_dsicap/Shepherd/raw/the-sins-of-the-godless-steve-shepherd-sermon-on-sin-exposed-126608.asp.txt,train03
2225,Shepherd,./data_dsicap/Shepherd/raw/bearing-burdens-steve-shepherd-sermon-on-30195.asp.txt,train36
2226,Shepherd,./data_dsicap/Shepherd/raw/you-adulterous-people-steve-shepherd-sermon-on-adultery-165397.asp.txt,train56
2227,Shepherd,./data_dsicap/Shepherd/raw/command-the-rich-steve-shepherd-sermon-on-money-160508.asp.txt,train10
2228,Shepherd,./data_dsicap/Shepherd/raw/when-a-person-turns-away-from-god-steve-shepherd-sermon-on-betrayal-147350.asp.txt,train01
2229,Shepherd,./data_dsicap/Shepherd/raw/an-unusual-conversion-steve-shepherd-sermon-on-paul-111907.asp.txt,train10
2230,Shepherd,./data_dsicap/Shepherd/raw/church-happenings-steve-shepherd-sermon-on-church-general-107630.asp.txt,train54
2231,Shepherd,./data_dsicap/Shepherd/raw/one-fine-day-steve-shepherd-sermon-on-easter-resurrection-90330.asp.txt,train63
2232,Shepherd,./data_dsicap/Shepherd/raw/life-in-christ-steve-shepherd-sermon-on-christian-values-145017.asp.txt,train28
2233,Shepherd,./data_dsicap/Shepherd/raw/growth-problems-steve-shepherd-sermon-on-church-practices-110847.asp.txt,train17
2234,Shepherd,./data_dsicap/Shepherd/raw/commitment-to-thanksgiving-steve-shepherd-sermon-on-thanksgiving-holiday-85066.asp.txt,train37
2235,Shepherd,./data_dsicap/Shepherd/raw/useful-to-the-master-steve-shepherd-sermon-on-servanthood-161021.asp.txt,train28
2236,Shepherd,./data_dsicap/Shepherd/raw/the-journey-of-life-steve-shepherd-sermon-on-growth-in-christ-70759.asp.txt,train23
2237,Shepherd,./data_dsicap/Shepherd/raw/what-the-preacher-thinks-steve-shepherd-sermon-on-30199.asp.txt,train56
2238,Shepherd,./data_dsicap/Shepherd/raw/we-are-forgiven-steve-shepherd-sermon-on-assurance-of-salvation-62812.asp.txt,train21
2239,Shepherd,./data_dsicap/Shepherd/raw/purpose-and-promise-steve-shepherd-sermon-on-grace-145784.asp.txt,train22
2240,Shepherd,./data_dsicap/Shepherd/raw/pure-joy-steve-shepherd-sermon-on-joy-162046.asp.txt,train35
2241,Shepherd,./data_dsicap/Shepherd/raw/gods-purpose-steve-shepherd-sermon-on-knowing-gods-will-67217.asp.txt,train41
2242,Shepherd,./data_dsicap/Shepherd/raw/whats-my-line-steve-shepherd-sermon-on-work-181036.asp.txt,train50
2243,Shepherd,./data_dsicap/Shepherd/raw/together-with-his-wife-steve-shepherd-sermon-on-church-discipline-110060.asp.txt,train62
2244,Shepherd,./data_dsicap/Shepherd/raw/from-the-beginning-god-steve-shepherd-sermon-on-basics-of-christianity-130351.asp.txt,train60
2245,Shepherd,./data_dsicap/Shepherd/raw/i-lift-my-eyes-to-the-hills-steve-shepherd-sermon-on-gods-protection-180042.asp.txt,train17
2246,Shepherd,./data_dsicap/Shepherd/raw/heating-up-the-holiday-season-steve-shepherd-sermon-on-doing-gods-will-41908.asp.txt,test00
2247,Shepherd,./data_dsicap/Shepherd/raw/if-one-should-wander-from-the-truth-steve-shepherd-sermon-on-evangelism-the-lost-168446.asp.txt,train30
2248,Shepherd,./data_dsicap/Shepherd/raw/commitment-to-witness-steve-shepherd-sermon-on-evangelism-how-to-84137.asp.txt,train52
2249,Shepherd,./data_dsicap/Shepherd/raw/i-cried-out-to-god-steve-shepherd-sermon-on-affliction-173147.asp.txt,train45
2250,Shepherd,./data_dsicap/Shepherd/raw/a-new-year-resolution-steve-shepherd-sermon-on-christian-disciplines-172395.asp.txt,train49
2251,Shepherd,./data_dsicap/Shepherd/raw/the-safeguards-of-life-steve-shepherd-sermon-on-growth-in-christ-64562.asp.txt,train40
2252,Shepherd,./data_dsicap/Shepherd/raw/proverbial-wisdom-steve-shepherd-sermon-on-growth-in-christ-72512.asp.txt,train12
2253,Shepherd,./data_dsicap/Shepherd/raw/our-present-sufferings-steve-shepherd-sermon-on-suffering-181757.asp.txt,train40
2254,Shepherd,./data_dsicap/Shepherd/raw/the-partys-over-steve-shepherd-sermon-on-new-years-day-75069.asp.txt,train18
2255,Shepherd,./data_dsicap/Shepherd/raw/dont-show-favoritism-steve-shepherd-sermon-on-christian-love-163944.asp.txt,train06
2256,Shepherd,./data_dsicap/Shepherd/raw/fact-or-fiction-steve-shepherd-sermon-on-doubt-62208.asp.txt,train18
2257,Shepherd,./data_dsicap/Shepherd/raw/life-is-like-a-baseball-game-steve-shepherd-sermon-on-growth-in-christ-71388.asp.txt,train64
2258,Shepherd,./data_dsicap/Shepherd/raw/what-causes-fights-and-quarrels-steve-shepherd-sermon-on-dealing-with-conflicts-164685.asp.txt,train49
2259,Shepherd,./data_dsicap/Shepherd/raw/alive-in-christ-steve-shepherd-sermon-on-basics-of-christianity-164479.asp.txt,train34
2260,Shepherd,./data_dsicap/Shepherd/raw/love-is-steve-shepherd-sermon-on-love-191445.asp.txt,train43
2261,Shepherd,./data_dsicap/Shepherd/raw/hearing-voices-steve-shepherd-sermon-on-faith-51473.asp.txt,train55
2262,Shepherd,./data_dsicap/Shepherd/raw/proverbial-wisdom-steve-shepherd-sermon-on-bible-influence-66261.asp.txt,train55
2263,Shepherd,./data_dsicap/Shepherd/raw/committed-to-the-father-steve-shepherd-sermon-on-gods-provision-88059.asp.txt,test03
2264,Shepherd,./data_dsicap/Shepherd/raw/salvation-is-found-steve-shepherd-sermon-on-sharing-your-faith-108438.asp.txt,train20
2265,Shepherd,./data_dsicap/Shepherd/raw/looking-back-planning-ahead-steve-shepherd-sermon-on-new-years-day-74867.asp.txt,train00
2266,Shepherd,./data_dsicap/Shepherd/raw/proverbial-wisdom-steve-shepherd-sermon-on-doubt-68345.asp.txt,train09
2267,Shepherd,./data_dsicap/Shepherd/raw/the-big-if-steve-shepherd-sermon-on-christian-love-62813.asp.txt,test06
2268,Shepherd,./data_dsicap/Shepherd/raw/give-ear-to-my-words-o-lord-steve-shepherd-sermon-on-prayer-general-170700.asp.txt,train56
2269,Shepherd,./data_dsicap/Shepherd/raw/the-god-who-made-the-world-steve-shepherd-sermon-on-easter-resurrection-145337.asp.txt,train21
2270,Shepherd,./data_dsicap/Shepherd/raw/god-bless-us-with-victory-steve-shepherd-sermon-on-growth-in-christ-81631.asp.txt,train32
2271,Shepherd,./data_dsicap/Shepherd/raw/all-day-delight-steve-shepherd-sermon-on-joy-52856.asp.txt,train25
2272,Shepherd,./data_dsicap/Shepherd/raw/how-to-deal-with-people-in-the-church-steve-shepherd-sermon-on-church-general-128903.asp.txt,train09
2273,Shepherd,./data_dsicap/Shepherd/raw/the-worst-sluggard-steve-shepherd-sermon-on-faith-80082.asp.txt,train16
2274,Shepherd,./data_dsicap/Shepherd/raw/not-many-should-be-teachers-steve-shepherd-sermon-on-preaching-164480.asp.txt,train30
2275,Shepherd,./data_dsicap/Shepherd/raw/when-the-time-had-fully-come-steve-shepherd-sermon-on-gods-sovereign-will-146246.asp.txt,train11
2276,Shepherd,./data_dsicap/Shepherd/raw/fathers-day-2004-steve-shepherd-sermon-on-parenting-69517.asp.txt,train42
2277,Shepherd,./data_dsicap/Shepherd/raw/the-cross-of-christ-steve-shepherd-sermon-on-cross-66260.asp.txt,test04
2278,Shepherd,./data_dsicap/Shepherd/raw/thanks-be-to-god-steve-shepherd-sermon-on-thanksgiving-holiday-151724.asp.txt,train38
2279,Shepherd,./data_dsicap/Shepherd/raw/to-him-who-is-able-steve-shepherd-sermon-on-god-brings-hope-127856.asp.txt,train09
2280,Shepherd,./data_dsicap/Shepherd/raw/how-to-lead-people-to-christ-steve-shepherd-sermon-on-evangelism-how-to-111906.asp.txt,train57
2281,Shepherd,./data_dsicap/Shepherd/raw/making-the-best-out-of-life-steve-shepherd-sermon-on-fulfillment-60244.asp.txt,train55
2282,Shepherd,./data_dsicap/Shepherd/raw/friendship-101-steve-shepherd-sermon-on-evangelism-how-to-72918.asp.txt,train48
2283,Shepherd,./data_dsicap/Shepherd/raw/commitment-to-the-lost-steve-shepherd-sermon-on-evangelism-how-to-86412.asp.txt,train43
2284,Shepherd,./data_dsicap/Shepherd/raw/honoring-all-vets-steve-shepherd-sermon-on-holidays-civic-84915.asp.txt,test01
2285,Shepherd,./data_dsicap/Shepherd/raw/god-bless-us-with-a-faith-lift-steve-shepherd-sermon-on-faith-general-82015.asp.txt,train06
2286,Shepherd,./data_dsicap/Shepherd/raw/grace-has-been-given-steve-shepherd-sermon-on-gods-provision-120018.asp.txt,train45
2287,Shepherd,./data_dsicap/Shepherd/raw/the-mind-that-matters-steve-shepherd-sermon-on-growth-in-christ-62931.asp.txt,test01
2288,Shepherd,./data_dsicap/Shepherd/raw/avoid-foolishness-steve-shepherd-sermon-on-avoiding-trouble-182422.asp.txt,train46
2289,Shepherd,./data_dsicap/Shepherd/raw/profit-and-loss-steve-shepherd-sermon-on-call-of-the-disciples-64747.asp.txt,train20
2290,Shepherd,./data_dsicap/Shepherd/raw/the-widows-list-steve-shepherd-sermon-on-women-159892.asp.txt,train51
2291,Shepherd,./data_dsicap/Shepherd/raw/church-growth-steve-shepherd-sermon-on-easter-palm-sunday-38691.asp.txt,train08
2292,Shepherd,./data_dsicap/Shepherd/raw/learning-the-lessons-steve-shepherd-sermon-on-jesus-teachings-104091.asp.txt,train45
2293,Shepherd,./data_dsicap/Shepherd/raw/the-wrath-of-god-steve-shepherd-sermon-on-gods-wrath-180395.asp.txt,train13
2294,Shepherd,./data_dsicap/Shepherd/raw/commitment-to-trust--part-ii-steve-shepherd-sermon-on-faith-general-86248.asp.txt,train35
2295,Shepherd,./data_dsicap/Shepherd/raw/the-goodness-of-god-steve-shepherd-sermon-on-gods-provision-74240.asp.txt,train01
2296,Shepherd,./data_dsicap/Shepherd/raw/the-most-important-birth-steve-shepherd-sermon-on-birth-of-jesus-99895.asp.txt,train06
2297,Shepherd,./data_dsicap/Shepherd/raw/be-strong-in-the-lord-steve-shepherd-sermon-on-faith-123450.asp.txt,train61
2298,Shepherd,./data_dsicap/Shepherd/raw/the-blessings-of-work-the-enjoyment-of-leisure-steve-shepherd-sermon-on-holidays-civic-71571.asp.txt,train10
2299,Shepherd,./data_dsicap/Shepherd/raw/god-bless-the-children-steve-shepherd-sermon-on-children-80613.asp.txt,test04
2300,Shepherd,./data_dsicap/Shepherd/raw/the-appeal-of-an-old-man-steve-shepherd-sermon-on-encouragement-162044.asp.txt,train51
2301,Shepherd,./data_dsicap/Shepherd/raw/tis-the-season-to-walk-with-god-steve-shepherd-sermon-on-examples-of-faith-153118.asp.txt,train27
2302,Shepherd,./data_dsicap/Shepherd/raw/the-call-the-cost-and-the-calm-steve-shepherd-sermon-on-jesus-life-93879.asp.txt,train39
2303,Shepherd,./data_dsicap/Shepherd/raw/avoiding-hell-steve-shepherd-sermon-on-jesus-teachings-98375.asp.txt,train13
2304,Shepherd,./data_dsicap/Shepherd/raw/proverbial-wisdom-steve-shepherd-sermon-on-doing-gods-will-75241.asp.txt,train12
2305,Shepherd,./data_dsicap/Shepherd/raw/mothers-day-2001-steve-shepherd-sermon-on-mothers-day-36166.asp.txt,train49
2306,Shepherd,./data_dsicap/Shepherd/raw/a-blameless-life-steve-shepherd-sermon-on-blameless-walk-177395.asp.txt,train57
2307,Shepherd,./data_dsicap/Shepherd/raw/what-church-sunday-school-and-vbs-is-all-about-steve-shepherd-sermon-on-church-purpose-of-59981.asp.txt,train63
2308,Shepherd,./data_dsicap/Shepherd/raw/at-the-time-of-prayer-steve-shepherd-sermon-on-prayer-of-faith-106947.asp.txt,train41
2309,Shepherd,./data_dsicap/Shepherd/raw/resurrection-happenings-steve-shepherd-sermon-on-easter-resurrection-45256.asp.txt,train17
2310,Shepherd,./data_dsicap/Shepherd/raw/dont-lose-heart-steve-shepherd-sermon-on-doing-gods-will-47192.asp.txt,test02
2311,Shepherd,./data_dsicap/Shepherd/raw/living-successfully-steve-shepherd-sermon-on-growth-in-christ-65027.asp.txt,train06
2312,Shepherd,./data_dsicap/Shepherd/raw/the-commitment-of-jesus-steve-shepherd-sermon-on-jesus-life-86578.asp.txt,train25
2313,Shepherd,./data_dsicap/Shepherd/raw/tis-the-season-to-submit-steve-shepherd-sermon-on-christmas-152466.asp.txt,test04
2314,Shepherd,./data_dsicap/Shepherd/raw/after-easter--getting-with-gods-program-of-worship-steve-shepherd-sermon-on-worship-general-134350.asp.txt,train38
2315,Shepherd,./data_dsicap/Shepherd/raw/if-there-is-no-resurrection-steve-shepherd-sermon-on-easter-resurrection-120364.asp.txt,train08
2316,Shepherd,./data_dsicap/Shepherd/raw/things-that-go-together-work-together-steve-shepherd-sermon-on-grace-61261.asp.txt,train05
2317,Shepherd,./data_dsicap/Shepherd/raw/woe-to-you-steve-shepherd-sermon-on-jesus-teachings-103347.asp.txt,train58
2318,Shepherd,./data_dsicap/Shepherd/raw/the-better-life-steve-shepherd-sermon-on-growth-in-christ-72708.asp.txt,train04
2319,Shepherd,./data_dsicap/Shepherd/raw/overcoming-lifes-problems-steve-shepherd-sermon-on-endurance-32141.asp.txt,train15
2320,Shepherd,./data_dsicap/Shepherd/raw/a-fathers-pride-steve-shepherd-sermon-on-fathers-day-167498.asp.txt,train15
2321,Shepherd,./data_dsicap/Shepherd/raw/committed-to-the-son-steve-shepherd-sermon-on-jesus-life-88662.asp.txt,train16
2322,Shepherd,./data_dsicap/Shepherd/raw/the-mind-of-christ-steve-shepherd-sermon-on-humility-32422.asp.txt,train30
2323,Shepherd,./data_dsicap/Shepherd/raw/have-mercy-on-me-o-god-steve-shepherd-sermon-on-confession-of-sin-170246.asp.txt,train16
2324,Shepherd,./data_dsicap/Shepherd/raw/love-love-love-steve-shepherd-sermon-on-love-of-the-disciples-148975.asp.txt,train46
