,group,filepath,subgroup
2444,Shepherd,./data_dsicap/Shepherd/raw/friendship-fellowship-and-followship-steve-shepherd-sermon-on-friendship-general-68386.asp.txt,train41
2445,Shepherd,./data_dsicap/Shepherd/raw/thank-god-for-committed-christians-steve-shepherd-sermon-on-commitment-to-christ-126002.asp.txt,train38
2446,Shepherd,./data_dsicap/Shepherd/raw/life-in-christ-steve-shepherd-sermon-on-christian-values-164683.asp.txt,train02
2447,Shepherd,./data_dsicap/Shepherd/raw/should-we-invest-in-humanity-steve-shepherd-sermon-on-evangelism-how-to-32919.asp.txt,train35
2448,Shepherd,./data_dsicap/Shepherd/raw/be-not-led-astray-steve-shepherd-sermon-on-false-teaching-148970.asp.txt,train00
2449,Shepherd,./data_dsicap/Shepherd/raw/the-divine-prescription-steve-shepherd-sermon-on-knowing-gods-will-32147.asp.txt,train24
2450,Shepherd,./data_dsicap/Shepherd/raw/in-the-midst-of-devastation-destruction-and-death-steve-shepherd-sermon-on-mercy-157411.asp.txt,train25
2451,Shepherd,./data_dsicap/Shepherd/raw/the-christmas-spirit-steve-shepherd-sermon-on-christmas-32421.asp.txt,train42
2452,Shepherd,./data_dsicap/Shepherd/raw/the-end-is-near-steve-shepherd-sermon-on-second-coming-65540.asp.txt,train37
2453,Shepherd,./data_dsicap/Shepherd/raw/salvation-is-found-steve-shepherd-sermon-on-sharing-your-faith-108438.asp.txt,train24
2454,Shepherd,./data_dsicap/Shepherd/raw/thank-you-lord-steve-shepherd-sermon-on-thanksgiving-holiday-114962.asp.txt,train12
2455,Shepherd,./data_dsicap/Shepherd/raw/rebuilding-for-the-future-steve-shepherd-sermon-on-doing-gods-will-39665.asp.txt,train38
2456,Shepherd,./data_dsicap/Shepherd/raw/complaint-department-steve-shepherd-sermon-on-complaining-181691.asp.txt,train23
2457,Shepherd,./data_dsicap/Shepherd/raw/growing-the-church-steve-shepherd-sermon-on-church-general-73788.asp.txt,train30
2458,Shepherd,./data_dsicap/Shepherd/raw/if-you-are-religious-steve-shepherd-sermon-on-christian-disciplines-163531.asp.txt,train25
2459,Shepherd,./data_dsicap/Shepherd/raw/life-is-like-a-baseball-game-steve-shepherd-sermon-on-growth-in-christ-71388.asp.txt,train06
2460,Shepherd,./data_dsicap/Shepherd/raw/blessed-is-the-man-steve-shepherd-sermon-on-gods-provision-51291.asp.txt,test13
2461,Shepherd,./data_dsicap/Shepherd/raw/if-you-point-out-these-things-steve-shepherd-sermon-on-christian-disciplines-159527.asp.txt,train28
2462,Shepherd,./data_dsicap/Shepherd/raw/old-time-gospel-beliefs-steve-shepherd-sermon-on-doing-gods-will-35581.asp.txt,train50
2463,Shepherd,./data_dsicap/Shepherd/raw/which-way-are-you-going-steve-shepherd-sermon-on-doing-gods-will-75572.asp.txt,test08
2464,Shepherd,./data_dsicap/Shepherd/raw/remind-the-people-steve-shepherd-sermon-on-doing-gods-will-161811.asp.txt,train36
2465,Shepherd,./data_dsicap/Shepherd/raw/unity-in-the-church-steve-shepherd-sermon-on-unity-60922.asp.txt,train43
2466,Shepherd,./data_dsicap/Shepherd/raw/spooks-spirits-and-sense-steve-shepherd-sermon-on-holy-spirit-in-believers-62907.asp.txt,test14
2467,Shepherd,./data_dsicap/Shepherd/raw/living-by-faith-steve-shepherd-sermon-on-examples-of-faith-63460.asp.txt,test06
2468,Shepherd,./data_dsicap/Shepherd/raw/hidden-dangers-steve-shepherd-sermon-on-doing-gods-will-41608.asp.txt,train30
2469,Shepherd,./data_dsicap/Shepherd/raw/veterans-day-2012-steve-shepherd-sermon-on-war-170895.asp.txt,train21
2470,Shepherd,./data_dsicap/Shepherd/raw/honoring-all-vets-steve-shepherd-sermon-on-holidays-civic-84915.asp.txt,test08
2471,Shepherd,./data_dsicap/Shepherd/raw/accept-him-whose-faith-is-weak-steve-shepherd-sermon-on-accept-183341.asp.txt,test18
2472,Shepherd,./data_dsicap/Shepherd/raw/chosen-royal-and-holy-steve-shepherd-sermon-on-basics-of-christianity-138118.asp.txt,train06
2473,Shepherd,./data_dsicap/Shepherd/raw/this-is-love-steve-shepherd-sermon-on-christian-love-33751.asp.txt,train28
2474,Shepherd,./data_dsicap/Shepherd/raw/like-your-labor-steve-shepherd-sermon-on-doing-gods-will-38855.asp.txt,test12
2475,Shepherd,./data_dsicap/Shepherd/raw/not-many-should-be-teachers-steve-shepherd-sermon-on-preaching-164480.asp.txt,train25
2476,Shepherd,./data_dsicap/Shepherd/raw/the-big-jackpot-steve-shepherd-sermon-on-kingdom-of-god-88892.asp.txt,test02
2477,Shepherd,./data_dsicap/Shepherd/raw/who-is-wise-among-you-steve-shepherd-sermon-on-wisdom-164608.asp.txt,train16
2478,Shepherd,./data_dsicap/Shepherd/raw/why-am-i-here-steve-shepherd-sermon-on-doing-gods-will-40168.asp.txt,test19
2479,Shepherd,./data_dsicap/Shepherd/raw/funeral-message-steve-shepherd-sermon-on-funerals-christian-52149.asp.txt,train25
2480,Shepherd,./data_dsicap/Shepherd/raw/more-church-happenings-steve-shepherd-sermon-on-church-general-111346.asp.txt,train09
2481,Shepherd,./data_dsicap/Shepherd/raw/good-better-best-steve-shepherd-sermon-on-endurance-65339.asp.txt,train19
2482,Shepherd,./data_dsicap/Shepherd/raw/confidence-before-god-steve-shepherd-sermon-on-confidence-148973.asp.txt,test13
2483,Shepherd,./data_dsicap/Shepherd/raw/the-greatest-in-the-kingdom-steve-shepherd-sermon-on-parable-general-99762.asp.txt,train15
2484,Shepherd,./data_dsicap/Shepherd/raw/avoid-foolishness-steve-shepherd-sermon-on-avoiding-trouble-182422.asp.txt,test09
2485,Shepherd,./data_dsicap/Shepherd/raw/appointing-those-elders-steve-shepherd-sermon-on-church-practices-161585.asp.txt,test00
2486,Shepherd,./data_dsicap/Shepherd/raw/worship-fasting-prayer-preaching-and-trouble-steve-shepherd-sermon-on-sharing-my-testimony-115014.asp.txt,train33
2487,Shepherd,./data_dsicap/Shepherd/raw/exiting-this-world-in-fashion-steve-shepherd-sermon-on-mary-jesus-mother-122868.asp.txt,train01
2488,Shepherd,./data_dsicap/Shepherd/raw/have-you-felt-like-giving-up-lately-steve-shepherd-sermon-on-endurance-32140.asp.txt,train31
2489,Shepherd,./data_dsicap/Shepherd/raw/tis-the-season-to-remember-christ-steve-shepherd-sermon-on-christmas-74805.asp.txt,train49
2490,Shepherd,./data_dsicap/Shepherd/raw/mothers-day-2001-steve-shepherd-sermon-on-mothers-day-36166.asp.txt,test03
2491,Shepherd,./data_dsicap/Shepherd/raw/all-in-the-family-steve-shepherd-sermon-on-children-110063.asp.txt,train05
2492,Shepherd,./data_dsicap/Shepherd/raw/since-you-have-a-father-steve-shepherd-sermon-on-christian-disciplines-134349.asp.txt,test00
2493,Shepherd,./data_dsicap/Shepherd/raw/growing-the-family-steve-shepherd-sermon-on-jesus-life-94014.asp.txt,test11
2494,Shepherd,./data_dsicap/Shepherd/raw/marks-of-a-good-leader-steve-shepherd-sermon-on-church-practices-113121.asp.txt,train22
2495,Shepherd,./data_dsicap/Shepherd/raw/our-walk-in-this-world-steve-shepherd-sermon-on-christian-values-150915.asp.txt,train50
2496,Shepherd,./data_dsicap/Shepherd/raw/veterans-of-war-steve-shepherd-sermon-on-endurance-63282.asp.txt,test06
2497,Shepherd,./data_dsicap/Shepherd/raw/the-pattern-steve-shepherd-sermon-on-doctrine-160695.asp.txt,train36
2498,Shepherd,./data_dsicap/Shepherd/raw/growth-problems-steve-shepherd-sermon-on-church-practices-110847.asp.txt,test17
2499,Shepherd,./data_dsicap/Shepherd/raw/tis-the-season-to-live-but-for-what-steve-shepherd-sermon-on-sin-general-129637.asp.txt,test18
2500,Shepherd,./data_dsicap/Shepherd/raw/god-is-steve-shepherd-sermon-on-gods-sovereign-will-169907.asp.txt,train07
2501,Shepherd,./data_dsicap/Shepherd/raw/after-the-resurrection-steve-shepherd-sermon-on-easter-resurrection-156143.asp.txt,test02
2502,Shepherd,./data_dsicap/Shepherd/raw/proverbial-wisdom-steve-shepherd-sermon-on-growth-in-christ-68342.asp.txt,train29
2503,Shepherd,./data_dsicap/Shepherd/raw/mapping-out-the-new-year-steve-shepherd-sermon-on-new-years-day-142575.asp.txt,train40
2504,Shepherd,./data_dsicap/Shepherd/raw/you-adulterous-people-steve-shepherd-sermon-on-adultery-165397.asp.txt,train39
2505,Shepherd,./data_dsicap/Shepherd/raw/live-good-lives-steve-shepherd-sermon-on-holiness-138119.asp.txt,train22
2506,Shepherd,./data_dsicap/Shepherd/raw/some-of-lifes-difficulties-steve-shepherd-sermon-on-apologetics-general-124910.asp.txt,train14
2507,Shepherd,./data_dsicap/Shepherd/raw/gods-program-of-worship-steve-shepherd-sermon-on-worship-193363.asp.txt,train34
2508,Shepherd,./data_dsicap/Shepherd/raw/godliness-with-contentment-steve-shepherd-sermon-on-christian-disciplines-160226.asp.txt,test00
2509,Shepherd,./data_dsicap/Shepherd/raw/church-happenings-steve-shepherd-sermon-on-church-general-107630.asp.txt,train32
2510,Shepherd,./data_dsicap/Shepherd/raw/casual-attitude-or-committed-action-steve-shepherd-sermon-on-doing-gods-will-44900.asp.txt,train19
2511,Shepherd,./data_dsicap/Shepherd/raw/this-is-love-steve-shepherd-sermon-on-unconditional-love-65755.asp.txt,train22
2512,Shepherd,./data_dsicap/Shepherd/raw/divine-openings-easter-steve-shepherd-sermon-on-easter-resurrection-35434.asp.txt,train38
2513,Shepherd,./data_dsicap/Shepherd/raw/enjoying-good-health-steve-shepherd-sermon-on-aging-150916.asp.txt,train25
2514,Shepherd,./data_dsicap/Shepherd/raw/are-you-sure-or-superstitious-steve-shepherd-sermon-on-fear-and-worry-34573.asp.txt,test02
2515,Shepherd,./data_dsicap/Shepherd/raw/difficulty-in-witnessing-steve-shepherd-sermon-on-evangelism-how-to-125027.asp.txt,test03
2516,Shepherd,./data_dsicap/Shepherd/raw/tis-the-season-to-get-it-right-steve-shepherd-sermon-on-new-years-day-129789.asp.txt,train01
2517,Shepherd,./data_dsicap/Shepherd/raw/god-bless-us-with-happiness-steve-shepherd-sermon-on-joy-80881.asp.txt,train34
2518,Shepherd,./data_dsicap/Shepherd/raw/jesus-is-the-one-steve-shepherd-sermon-on-christmas-163062.asp.txt,train03
2519,Shepherd,./data_dsicap/Shepherd/raw/alive-in-christ-steve-shepherd-sermon-on-basics-of-christianity-164479.asp.txt,train20
2520,Shepherd,./data_dsicap/Shepherd/raw/abraham-david-and-you-steve-shepherd-sermon-on-salvation-180889.asp.txt,train40
2521,Shepherd,./data_dsicap/Shepherd/raw/i-will-watch-my-ways-steve-shepherd-sermon-on-death-171418.asp.txt,test18
2522,Shepherd,./data_dsicap/Shepherd/raw/christmas-concerns-steve-shepherd-sermon-on-christmas-64147.asp.txt,test19
2523,Shepherd,./data_dsicap/Shepherd/raw/the-cleaning-process-steve-shepherd-sermon-on-growth-in-christ-104184.asp.txt,test11
2524,Shepherd,./data_dsicap/Shepherd/raw/the-wisdom-of-god-steve-shepherd-sermon-on-gods-wisdom-185231.asp.txt,train17
2525,Shepherd,./data_dsicap/Shepherd/raw/our-behavior-in-this-world-steve-shepherd-sermon-on-basics-of-christianity-126001.asp.txt,test11
2526,Shepherd,./data_dsicap/Shepherd/raw/the-gospel-of-god-steve-shepherd-sermon-on-gospel-180056.asp.txt,test20
2527,Shepherd,./data_dsicap/Shepherd/raw/how-to-lead-people-to-christ-steve-shepherd-sermon-on-evangelism-how-to-111906.asp.txt,test15
2528,Shepherd,./data_dsicap/Shepherd/raw/claiming-to-have-faith-steve-shepherd-sermon-on-action-164111.asp.txt,train04
2529,Shepherd,./data_dsicap/Shepherd/raw/your-faith-is-being-reported-steve-shepherd-sermon-on-faith-180183.asp.txt,train47
2530,Shepherd,./data_dsicap/Shepherd/raw/life-in-the-spirit-steve-shepherd-sermon-on-30206.asp.txt,train18
2531,Shepherd,./data_dsicap/Shepherd/raw/gods-purpose-steve-shepherd-sermon-on-knowing-gods-will-66801.asp.txt,train08
2532,Shepherd,./data_dsicap/Shepherd/raw/the-imperishable-word-of-god-steve-shepherd-sermon-on-gods-word-193026.asp.txt,train22
2533,Shepherd,./data_dsicap/Shepherd/raw/worry-and-stress-steve-shepherd-sermon-on-prayer-answered-36297.asp.txt,train25
2534,Shepherd,./data_dsicap/Shepherd/raw/genuine-expressions-of-love-steve-shepherd-sermon-on-christian-love-43284.asp.txt,train47
2535,Shepherd,./data_dsicap/Shepherd/raw/preparation-steve-shepherd-sermon-on-death-162592.asp.txt,test19
2536,Shepherd,./data_dsicap/Shepherd/raw/do-not-slander-one-another-steve-shepherd-sermon-on-tongue-167281.asp.txt,train28
2537,Shepherd,./data_dsicap/Shepherd/raw/the-partys-over-steve-shepherd-sermon-on-new-years-day-75069.asp.txt,train23
2538,Shepherd,./data_dsicap/Shepherd/raw/fill-me-steve-shepherd-sermon-on-holy-spirit-in-believers-163274.asp.txt,train46
2539,Shepherd,./data_dsicap/Shepherd/raw/now-to-him-who-is-able-steve-shepherd-sermon-on-mystery-of-gospel-183895.asp.txt,train24
2540,Shepherd,./data_dsicap/Shepherd/raw/troublemakers-steve-shepherd-sermon-on-dealing-with-conflicts-161978.asp.txt,test10
2541,Shepherd,./data_dsicap/Shepherd/raw/the-partys-over-steve-shepherd-sermon-on-doing-gods-will-42306.asp.txt,test17
2542,Shepherd,./data_dsicap/Shepherd/raw/making-progress-steve-shepherd-sermon-on-doing-gods-will-50532.asp.txt,train34
2543,Shepherd,./data_dsicap/Shepherd/raw/god-is-at-work-steve-shepherd-sermon-on-gods-judgment-145016.asp.txt,test21
2544,Shepherd,./data_dsicap/Shepherd/raw/i-will-praise-you-o-lord-steve-shepherd-sermon-on-praise-180888.asp.txt,train13
2545,Shepherd,./data_dsicap/Shepherd/raw/the-big-if-steve-shepherd-sermon-on-christian-love-62813.asp.txt,train39
2546,Shepherd,./data_dsicap/Shepherd/raw/forget-not-all-your-benefits-steve-shepherd-sermon-on-remember-blessings-178073.asp.txt,train24
2547,Shepherd,./data_dsicap/Shepherd/raw/now-listen-you-rich-people-steve-shepherd-sermon-on-materialism-167637.asp.txt,test03
2548,Shepherd,./data_dsicap/Shepherd/raw/when-christians-disgree-steve-shepherd-sermon-on-doing-gods-will-35003.asp.txt,train29
2549,Shepherd,./data_dsicap/Shepherd/raw/god-is-right-god-is-just-steve-shepherd-sermon-on-gods-judgment-129638.asp.txt,train37
2550,Shepherd,./data_dsicap/Shepherd/raw/true-faith-in-the-lord-steve-shepherd-sermon-on-action-162043.asp.txt,train18
2551,Shepherd,./data_dsicap/Shepherd/raw/true-wisdom-steve-shepherd-sermon-on-wisdom-185363.asp.txt,train35
2552,Shepherd,./data_dsicap/Shepherd/raw/facts-for-life-steve-shepherd-sermon-on-holiness-50810.asp.txt,train09
2553,Shepherd,./data_dsicap/Shepherd/raw/the-high-and-the-mighty-steve-shepherd-sermon-on-sin-punishment-of-113905.asp.txt,train08
2554,Shepherd,./data_dsicap/Shepherd/raw/finding-peace-of-mind-steve-shepherd-sermon-on-doing-gods-will-42489.asp.txt,train04
2555,Shepherd,./data_dsicap/Shepherd/raw/help-me-help-me-steve-shepherd-sermon-on-helping-others-183716.asp.txt,train39
2556,Shepherd,./data_dsicap/Shepherd/raw/this-one-rule-steve-shepherd-sermon-on-love-183025.asp.txt,train05
2557,Shepherd,./data_dsicap/Shepherd/raw/there-is-a-difference-in-thinking-doing-and-doctrine-steve-shepherd-sermon-on-bible-truth-121476.asp.txt,train31
2558,Shepherd,./data_dsicap/Shepherd/raw/response-to-evil-steve-shepherd-sermon-on-christian-love-105776.asp.txt,test12
2559,Shepherd,./data_dsicap/Shepherd/raw/committed-to-doing-something-steve-shepherd-sermon-on-growth-in-christ-87555.asp.txt,train15
2560,Shepherd,./data_dsicap/Shepherd/raw/short-takes-in-scripture-steve-shepherd-sermon-on-christian-disciplines-128905.asp.txt,train33
2561,Shepherd,./data_dsicap/Shepherd/raw/thanksgiving-steve-shepherd-sermon-on-thanksgiving-holiday-63495.asp.txt,test18
2562,Shepherd,./data_dsicap/Shepherd/raw/like-your-labor-steve-shepherd-sermon-on-workplace-balance-61391.asp.txt,train11
2563,Shepherd,./data_dsicap/Shepherd/raw/life-in-christ-steve-shepherd-sermon-on-christian-values-145017.asp.txt,test11
2564,Shepherd,./data_dsicap/Shepherd/raw/the-god-who-avenges-steve-shepherd-sermon-on-gods-judgment-176517.asp.txt,train35
2565,Shepherd,./data_dsicap/Shepherd/raw/the-healing-of-america-steve-shepherd-sermon-on-doing-gods-will-32922.asp.txt,test01
2566,Shepherd,./data_dsicap/Shepherd/raw/the-better-life-steve-shepherd-sermon-on-growth-in-christ-72708.asp.txt,test04
2567,Shepherd,./data_dsicap/Shepherd/raw/avoiding-hell-steve-shepherd-sermon-on-jesus-teachings-98375.asp.txt,train37
2568,Shepherd,./data_dsicap/Shepherd/raw/the-godly-life-steve-shepherd-sermon-on-christian-disciplines-161326.asp.txt,train14
2569,Shepherd,./data_dsicap/Shepherd/raw/godless-dreamers-steve-shepherd-sermon-on-false-teaching-127853.asp.txt,train07
2570,Shepherd,./data_dsicap/Shepherd/raw/knowing-god-steve-shepherd-sermon-on-god-the-father-66024.asp.txt,train16
2571,Shepherd,./data_dsicap/Shepherd/raw/whats-love-got-to-do-with-it-steve-shepherd-sermon-on-christian-love-118439.asp.txt,test17
2572,Shepherd,./data_dsicap/Shepherd/raw/god-bless-us-with-a-faith-lift-steve-shepherd-sermon-on-faith-general-82015.asp.txt,train19
2573,Shepherd,./data_dsicap/Shepherd/raw/heading-toward-christmas--thinking-about-christ-steve-shepherd-sermon-on-christmas-142061.asp.txt,train42
2574,Shepherd,./data_dsicap/Shepherd/raw/seeking-and-saving-the-lost-steve-shepherd-sermon-on-evangelism-how-to-155500.asp.txt,train26
2575,Shepherd,./data_dsicap/Shepherd/raw/im-only-human-steve-shepherd-sermon-on-growth-in-christ-115651.asp.txt,train44
2576,Shepherd,./data_dsicap/Shepherd/raw/dont-show-favoritism-steve-shepherd-sermon-on-christian-love-163944.asp.txt,train18
2577,Shepherd,./data_dsicap/Shepherd/raw/purity-steve-shepherd-sermon-on-purity-162364.asp.txt,train50
2578,Shepherd,./data_dsicap/Shepherd/raw/life-is-like-steve-shepherd-sermon-on-basics-of-christianity-156905.asp.txt,train41
2579,Shepherd,./data_dsicap/Shepherd/raw/anchors-for-the-soul-steve-shepherd-sermon-on-doing-gods-will-45255.asp.txt,train47
2580,Shepherd,./data_dsicap/Shepherd/raw/today-or-tomorrow-we-will-steve-shepherd-sermon-on-basics-of-christianity-167282.asp.txt,train05
2581,Shepherd,./data_dsicap/Shepherd/raw/well-meaning-but-wrong-steve-shepherd-sermon-on-disciples-101752.asp.txt,test11
2582,Shepherd,./data_dsicap/Shepherd/raw/safe-and-secure-steve-shepherd-sermon-on-doing-gods-will-39991.asp.txt,train40
2583,Shepherd,./data_dsicap/Shepherd/raw/chosen-and-serving-steve-shepherd-sermon-on-christian-disciplines-125162.asp.txt,train27
2584,Shepherd,./data_dsicap/Shepherd/raw/a-sinful-man-a-foolish-man-and-a-wise-man-steve-shepherd-sermon-on-men-and-women-98962.asp.txt,train12
2585,Shepherd,./data_dsicap/Shepherd/raw/after-easter--getting-with-gods-program-of-worship-steve-shepherd-sermon-on-worship-general-134350.asp.txt,test08
2586,Shepherd,./data_dsicap/Shepherd/raw/the-burden-god-laid-on-us-steve-shepherd-sermon-on-heaven-89895.asp.txt,train34
2587,Shepherd,./data_dsicap/Shepherd/raw/for-granted-or-gratitude-steve-shepherd-sermon-on-thanksgiving-holiday-63494.asp.txt,train03
2588,Shepherd,./data_dsicap/Shepherd/raw/fathers-day-2000-steve-shepherd-sermon-on-30198.asp.txt,train13
2589,Shepherd,./data_dsicap/Shepherd/raw/pay-attention-to-what-i-say-steve-shepherd-sermon-on-paying-attention-191339.asp.txt,train14
2590,Shepherd,./data_dsicap/Shepherd/raw/the-new-year-steve-shepherd-sermon-on-new-years-day-142265.asp.txt,test12
2591,Shepherd,./data_dsicap/Shepherd/raw/rethinking-church-growth-steve-shepherd-sermon-on-church-practices-149732.asp.txt,train03
2592,Shepherd,./data_dsicap/Shepherd/raw/taking-the-fear-out-of-halloween-steve-shepherd-sermon-on-faith-general-84375.asp.txt,train32
2593,Shepherd,./data_dsicap/Shepherd/raw/how-to-deal-with-people-in-the-church-steve-shepherd-sermon-on-church-general-128903.asp.txt,train05
2594,Shepherd,./data_dsicap/Shepherd/raw/back-to-school-steve-shepherd-sermon-on-growth-in-christ-60919.asp.txt,train22
2595,Shepherd,./data_dsicap/Shepherd/raw/stress-relief-steve-shepherd-sermon-on-prayer-of-faith-52392.asp.txt,train47
2596,Shepherd,./data_dsicap/Shepherd/raw/to-give-or-not-to-give-steve-shepherd-sermon-on-giving-general-66025.asp.txt,test07
2597,Shepherd,./data_dsicap/Shepherd/raw/credentials-of-a-committed-christian-steve-shepherd-sermon-on-faith-46787.asp.txt,train12
2598,Shepherd,./data_dsicap/Shepherd/raw/life-is-like-a-baseball-game-steve-shepherd-sermon-on-faith-49443.asp.txt,train13
2599,Shepherd,./data_dsicap/Shepherd/raw/by-the-grace-given-steve-shepherd-sermon-on-grace-182690.asp.txt,test09
2600,Shepherd,./data_dsicap/Shepherd/raw/commitment-to-the-truth-steve-shepherd-sermon-on-bible-truth-85406.asp.txt,test07
